all,non_tail,N,C,N_w_pdb,C_w_pdb
0.16129032258064516,0.4431818181818182,,,,
0.2903225806451613,0.4864864864864865,,,,
0.3142857142857143,0.6190476190476191,,,,
0.20588235294117646,0.43478260869565216,,,,
0.16666666666666666,0.6111111111111112,,,,
0.14444444444444443,0.36363636363636365,,,,
0.21951219512195122,0.35,,,,
0.34375,0.3958333333333333,,,,
0.18333333333333332,0.18333333333333332,,,,
0.24,0.09523809523809523,,,,
0.1702127659574468,0.2,,,,
0.42857142857142855,0.25925925925925924,,,,
0.425,0.18518518518518517,,,,
0.13513513513513514,0.12727272727272726,,,,
0.3333333333333333,0.09090909090909091,,,,
0.19642857142857142,0.4090909090909091,,,,
0.125,0.17647058823529413,,,,
0.36363636363636365,0.18181818181818182,,,,
0.1323529411764706,0.25,,,,
0.3438914027149321,0.4,,,,
0.2826086956521739,0.2,,,,
0.05,0.13793103448275862,,,,
0.23809523809523808,0.3548387096774194,,,,
0.35,0.4358974358974359,,,,
0.4262295081967213,0.27823691460055094,,,,
0.22580645161290322,0.23684210526315788,,,,
0.3037037037037037,0.2644230769230769,,,,
0.36363636363636365,0.14285714285714285,,,,
0.25,0.3333333333333333,,,,
0.31343283582089554,0.045454545454545456,,,,
0.1891891891891892,0.40384615384615385,,,,
0.18666666666666668,0.2708333333333333,,,,
0.15384615384615385,0.22727272727272727,,,,
0.2777777777777778,0.20408163265306123,,,,
0.16901408450704225,0.2962962962962963,,,,
0.23809523809523808,0.1746031746031746,,,,
0.5,0.2777777777777778,,,,
0.19148936170212766,0.12403100775193798,,,,
0.42857142857142855,0.13333333333333333,,,,
0.2777777777777778,0.2857142857142857,,,,
0.25925925925925924,0.25,,,,
0.19047619047619047,0.44,,,,
0.4117647058823529,0.42642140468227424,,,,
0.34615384615384615,0.32679738562091504,,,,
0.14285714285714285,0.38095238095238093,,,,
0.4444444444444444,0.23529411764705882,,,,
0.35,0.24691358024691357,,,,
0.14285714285714285,0.12162162162162163,,,,
0.35555555555555557,0.21511627906976744,,,,
0.35,0.12416107382550336,,,,
0.14285714285714285,0.34210526315789475,,,,
0.2727272727272727,0.17857142857142858,,,,
0.28,0.1,,,,
0.4864864864864865,0.4444444444444444,,,,
0.18181818181818182,0.4,,,,
0.24719101123595505,0.358974358974359,,,,
0.26666666666666666,0.38164251207729466,,,,
0.375,0.2647058823529412,,,,
0.13732394366197184,0.018867924528301886,,,,
0.14285714285714285,0.13636363636363635,,,,
0.2,0.43478260869565216,,,,
0.2638888888888889,0.2727272727272727,,,,
0.4090909090909091,0.25,,,,
0.4148148148148148,0.27586206896551724,,,,
0.32515337423312884,0.4117647058823529,,,,
0.18571428571428572,0.3333333333333333,,,,
0.2717391304347826,0.43478260869565216,,,,
0.19230769230769232,0.24390243902439024,,,,
0.32558139534883723,0.28,,,,
0.24,0.5333333333333333,,,,
0.2903225806451613,0.33668341708542715,,,,
0.2864864864864865,0.16,,,,
0.25735294117647056,0.13513513513513514,,,,
0.2222222222222222,0.20833333333333334,,,,
0.18055555555555555,0.35714285714285715,,,,
0.23333333333333334,0.23809523809523808,,,,
0.1414141414141414,0.3,,,,
0.3448275862068966,0.3,,,,
0.13245033112582782,0.288,,,,
0.23255813953488372,0.3467741935483871,,,,
0.3870967741935484,0.1956521739130435,,,,
0.25,0.28,,,,
0.12903225806451613,0.4444444444444444,,,,
0.22857142857142856,0.15,,,,
0.20463320463320464,0.4852941176470588,,,,
0.16129032258064516,0.5555555555555556,,,,
0.15555555555555556,0.35294117647058826,,,,
0.3181818181818182,0.21666666666666667,,,,
0.23684210526315788,0.2,,,,
0.2903225806451613,0.28,,,,
0.15151515151515152,0.23148148148148148,,,,
0.23529411764705882,0.24242424242424243,,,,
0.39622641509433965,0.03937007874015748,,,,
0.18604651162790697,0.030303030303030304,,,,
0.19230769230769232,0.03278688524590164,,,,
0.22704081632653061,0.03333333333333333,,,,
0.22413793103448276,0.029411764705882353,,,,
0.21428571428571427,0.12,,,,
0.20604395604395603,0.22727272727272727,,,,
0.13636363636363635,0.25,,,,
0.05128205128205128,0.32407407407407407,,,,
0.3170731707317073,0.34328358208955223,,,,
0.09090909090909091,0.18518518518518517,,,,
0.03896103896103896,0.16,,,,
0.3235294117647059,0.23214285714285715,,,,
0.04201680672268908,0.26495726495726496,,,,
0.39215686274509803,0.22727272727272727,,,,
0.26262626262626265,0.3333333333333333,,,,
0.32,0.1935483870967742,,,,
0.2765957446808511,0.13636363636363635,,,,
0.328125,0.2978723404255319,,,,
0.3793103448275862,0.24324324324324326,,,,
0.36363636363636365,0.13333333333333333,,,,
0.1,0.2543103448275862,,,,
0.24242424242424243,0.25,,,,
0.3505747126436782,0.3,,,,
0.391304347826087,0.4473684210526316,,,,
0.46153846153846156,0.25,,,,
0.2,0.375,,,,
0.23809523809523808,0.34615384615384615,,,,
0.32142857142857145,0.2702702702702703,,,,
0.025,0.09523809523809523,,,,
0.2894736842105263,0.24074074074074073,,,,
0.23076923076923078,0.27058823529411763,,,,
0.2857142857142857,0.36363636363636365,,,,
0.43478260869565216,0.18181818181818182,,,,
0.22608695652173913,0.34285714285714286,,,,
0.391304347826087,0.2018348623853211,,,,
0.21052631578947367,0.05,,,,
0.5142857142857142,0.1111111111111111,,,,
0.52,0.3181818181818182,,,,
0.21212121212121213,0.43902439024390244,,,,
0.23076923076923078,0.6666666666666666,,,,
0.3055555555555556,0.38095238095238093,,,,
0.5142857142857142,0.2631578947368421,,,,
0.36363636363636365,0.20212765957446807,,,,
0.13793103448275862,0.31654676258992803,,,,
0.4523809523809524,0.48148148148148145,,,,
0.27586206896551724,0.2903225806451613,,,,
0.2602739726027397,0.29,,,,
0.1836734693877551,0.10714285714285714,,,,
0.2396694214876033,0.08860759493670886,,,,
0.28888888888888886,0.4,,,,
0.14545454545454545,0.175,,,,
0.22916666666666666,0.05263157894736842,,,,
0.26666666666666666,0.4,,,,
0.27586206896551724,0.34,,,,
0.3254437869822485,0.2835249042145594,,,,
0.36,0.38910505836575876,,,,
0.30895795246800734,0.3287671232876712,,,,
0.32653061224489793,0.32558139534883723,,,,
0.3090909090909091,0.32367149758454106,,,,
0.37362637362637363,0.2413793103448276,,,,
0.3269230769230769,0.18604651162790697,,,,
0.23170731707317074,0.29577464788732394,,,,
0.15,0.20833333333333334,,,,
0.18181818181818182,0.08333333333333333,,,,
0.352112676056338,0.37037037037037035,,,,
0.08771929824561403,0.2692307692307692,,,,
0.2191780821917808,0.18421052631578946,,,,
0.0,0.3230769230769231,,,,
0.37962962962962965,0.47619047619047616,,,,
0.5081967213114754,0.264,,,,
0.2,0.2608695652173913,,,,
0.2222222222222222,0.25925925925925924,,,,
0.047619047619047616,0.25,,,,
0.20454545454545456,0.45454545454545453,,,,
0.20833333333333334,0.2631578947368421,,,,
0.19166666666666668,0.2571428571428571,,,,
0.21008403361344538,0.16666666666666666,,,,
0.22857142857142856,0.16666666666666666,,,,
0.225,0.3333333333333333,,,,
0.12244897959183673,0.2777777777777778,,,,
0.296875,0.17647058823529413,,,,
0.2608695652173913,0.09523809523809523,,,,
0.30434782608695654,0.3,,,,
0.3372093023255814,0.26666666666666666,,,,
0.3619047619047619,0.30303030303030304,,,,
0.2,0.15234375,,,,
0.221001221001221,0.06060606060606061,,,,
0.32432432432432434,0.21212121212121213,,,,
0.3793103448275862,0.2857142857142857,,,,
0.25,0.1,,,,
0.2777777777777778,0.08333333333333333,,,,
0.22794117647058823,0.2,,,,
0.43661971830985913,0.38095238095238093,,,,
0.14285714285714285,0.2037037037037037,,,,
0.14285714285714285,0.18292682926829268,,,,
0.23684210526315788,0.2571428571428571,,,,
0.25806451612903225,0.25925925925925924,,,,
0.2,0.0,,,,
0.3,0.19230769230769232,,,,
0.2727272727272727,0.41304347826086957,,,,
0.2,0.0784313725490196,,,,
0.22727272727272727,0.26785714285714285,,,,
0.325,0.3488372093023256,,,,
0.23148148148148148,0.29850746268656714,,,,
0.26495726495726496,0.4634146341463415,,,,
0.40625,0.17142857142857143,,,,
0.22448979591836735,0.1,,,,
0.08450704225352113,0.14285714285714285,,,,
0.4722222222222222,0.31868131868131866,,,,
0.18181818181818182,0.1927710843373494,,,,
0.11363636363636363,0.24210526315789474,,,,
0.35714285714285715,0.2222222222222222,,,,
0.125,0.375,,,,
0.21311475409836064,0.22916666666666666,,,,
0.5714285714285714,0.13157894736842105,,,,
0.25,0.19742489270386265,,,,
0.30434782608695654,0.16666666666666666,,,,
0.17391304347826086,0.2,,,,
0.18181818181818182,0.16666666666666666,,,,
0.4838709677419355,0.16666666666666666,,,,
0.3,0.20833333333333334,,,,
0.21739130434782608,0.28205128205128205,,,,
0.3076923076923077,0.5217391304347826,,,,
0.2676056338028169,0.2753623188405797,,,,
0.2222222222222222,0.2826086956521739,,,,
0.33663366336633666,0.25,,,,
0.4090909090909091,0.2857142857142857,,,,
0.37037037037037035,0.297029702970297,,,,
0.21739130434782608,0.29347826086956524,,,,
0.2,0.375,,,,
0.19205298013245034,0.36363636363636365,,,,
0.2589641434262948,0.43243243243243246,,,,
0.2916666666666667,0.4,,,,
0.2,0.21212121212121213,,,,
0.1348314606741573,0.27823691460055094,,,,
0.2708333333333333,0.2,,,,
0.2727272727272727,0.15,,,,
0.11494252873563218,0.12941176470588237,,,,
0.2641509433962264,0.1511627906976744,,,,
0.21153846153846154,0.11904761904761904,,,,
0.17901234567901234,0.17796610169491525,,,,
0.2342857142857143,0.20833333333333334,,,,
0.15151515151515152,0.25,,,,
0.23816832949603478,0.12195121951219512,,,,
0.3023255813953488,0.2,,,,
0.27522935779816515,0.15,,,,
0.25882352941176473,0.3125,,,,
0.05333333333333334,0.29545454545454547,,,,
0.14361702127659576,0.13043478260869565,,,,
0.2757009345794392,0.25,,,,
0.23809523809523808,0.2727272727272727,,,,
0.18518518518518517,0.26666666666666666,,,,
0.26666666666666666,0.1956521739130435,,,,
0.2857142857142857,0.24,,,,
0.4305555555555556,0.3333333333333333,,,,
0.36065573770491804,0.3333333333333333,,,,
0.3695652173913043,0.45454545454545453,,,,
0.15384615384615385,0.07142857142857142,,,,
0.0,0.3333333333333333,,,,
0.13636363636363635,0.4722222222222222,,,,
0.09090909090909091,0.25333333333333335,,,,
0.18181818181818182,0.16,,,,
0.4523809523809524,0.1875,,,,
0.20930232558139536,0.3055555555555556,,,,
0.3387096774193548,0.4375,,,,
0.3333333333333333,0.35555555555555557,,,,
0.17391304347826086,0.13636363636363635,,,,
0.3103448275862069,0.2054794520547945,,,,
0.47619047619047616,0.28,,,,
0.21686746987951808,0.4583333333333333,,,,
0.2,0.25806451612903225,,,,
0.25,0.175,,,,
0.21621621621621623,0.4,,,,
0.1724137931034483,0.045454545454545456,,,,
0.2545454545454545,0.4,,,,
0.36363636363636365,0.4230769230769231,,,,
0.21897810218978103,0.375,,,,
0.22727272727272727,0.3783783783783784,,,,
0.3181818181818182,0.08333333333333333,,,,
0.28865979381443296,0.17073170731707318,,,,
0.2727272727272727,0.25,,,,
0.4,0.2814207650273224,,,,
0.19047619047619047,0.36,,,,
0.4,0.35714285714285715,,,,
0.29411764705882354,0.75,,,,
0.23404255319148937,0.4090909090909091,,,,
0.4666666666666667,0.19444444444444445,,,,
0.35135135135135137,0.5666666666666667,,,,
0.3617021276595745,0.3181818181818182,,,,
0.3119266055045872,0.391304347826087,,,,
0.25,0.3157894736842105,,,,
0.375,0.43478260869565216,,,,
0.1320754716981132,0.3333333333333333,,,,
0.25,0.3076923076923077,,,,
0.15,0.5925925925925926,,,,
0.10344827586206896,0.43902439024390244,,,,
0.16666666666666666,0.12244897959183673,,,,
0.24,0.39473684210526316,,,,
0.39166666666666666,0.35714285714285715,,,,
0.3333333333333333,0.3,,,,
0.08695652173913043,0.3103448275862069,,,,
0.19230769230769232,0.29591836734693877,,,,
0.23809523809523808,0.28205128205128205,,,,
0.30434782608695654,0.30434782608695654,,,,
0.28888888888888886,0.25925925925925924,,,,
0.22916666666666666,0.08333333333333333,,,,
0.23931623931623933,0.5714285714285714,,,,
0.1111111111111111,0.33783783783783783,,,,
0.2608695652173913,0.2,,,,
0.1261682242990654,0.5357142857142857,,,,
0.34831460674157305,0.3333333333333333,,,,
0.4895833333333333,0.26218487394957984,,,,
0.2247191011235955,0.23148148148148148,,,,
0.3466666666666667,0.3023255813953488,,,,
0.30701754385964913,0.3125,,,,
0.48148148148148145,0.25,,,,
0.3,0.2366412213740458,,,,
0.3181818181818182,0.23809523809523808,,,,
0.1506849315068493,0.23529411764705882,,,,
0.16923076923076924,0.20320855614973263,,,,
0.22093023255813954,0.13157894736842105,,,,
0.125,0.2571428571428571,,,,
0.3560606060606061,0.46153846153846156,,,,
0.0967741935483871,0.03225806451612903,,,,
0.08928571428571429,0.1,,,,
0.1069182389937107,0.047619047619047616,,,,
0.11206896551724138,0.12658227848101267,,,,
0.125,0.1391304347826087,,,,
0.3793103448275862,0.1702127659574468,,,,
0.4,0.28,,,,
0.1,0.09523809523809523,,,,
0.216,0.27053140096618356,,,,
0.22857142857142856,0.2153846153846154,,,,
0.17391304347826086,0.3695652173913043,,,,
0.26717557251908397,0.3333333333333333,,,,
0.1962025316455696,0.2962962962962963,,,,
0.1724137931034483,0.27586206896551724,,,,
0.14035087719298245,0.4153846153846154,,,,
0.29545454545454547,0.2608695652173913,,,,
0.3333333333333333,0.42857142857142855,,,,
0.24,0.25,,,,
0.27450980392156865,0.16666666666666666,,,,
0.26785714285714285,0.3055555555555556,,,,
0.17073170731707318,0.2698412698412698,,,,
0.3103448275862069,0.3157894736842105,,,,
0.4563758389261745,0.25,,,,
0.3469387755102041,0.30303030303030304,,,,
0.3815789473684211,0.22058823529411764,,,,
0.19480519480519481,0.225,,,,
0.18181818181818182,0.34615384615384615,,,,
0.3617021276595745,0.3333333333333333,,,,
0.24528301886792453,0.26174496644295303,,,,
0.3,0.1,,,,
0.3877551020408163,0.3582089552238806,,,,
0.3333333333333333,0.25,,,,
0.2558139534883721,0.16260162601626016,,,,
0.2781954887218045,0.29411764705882354,,,,
0.36363636363636365,0.45,,,,
0.41935483870967744,0.2695035460992908,,,,
0.43478260869565216,0.39285714285714285,,,,
0.5909090909090909,0.4166666666666667,,,,
0.43478260869565216,0.2595419847328244,,,,
0.3142857142857143,0.6666666666666666,,,,
0.2440944881889764,0.28125,,,,
0.2840909090909091,0.2191780821917808,,,,
0.379746835443038,0.2158273381294964,,,,
0.21428571428571427,0.4166666666666667,,,,
0.19047619047619047,0.2222222222222222,,,,
0.3870967741935484,0.12698412698412698,,,,
0.17391304347826086,0.21875,,,,
0.24,0.2916666666666667,,,,
0.1,0.3333333333333333,,,,
0.037037037037037035,0.16,,,,
0.1590909090909091,0.125,,,,
0.14705882352941177,0.3181818181818182,,,,
0.2647058823529412,0.28502415458937197,,,,
0.15,0.17391304347826086,,,,
0.14285714285714285,0.34375,,,,
0.22580645161290322,0.4264705882352941,,,,
0.3333333333333333,0.29411764705882354,,,,
0.09090909090909091,0.18048780487804877,,,,
0.22857142857142856,0.075,,,,
0.30952380952380953,0.0,,,,
0.2835820895522388,0.2,,,,
0.17391304347826086,0.25925925925925924,,,,
0.25,0.14285714285714285,,,,
0.22448979591836735,0.06976744186046512,,,,
0.09859154929577464,0.18181818181818182,,,,
0.38636363636363635,0.13043478260869565,,,,
0.2631578947368421,0.3611111111111111,,,,
0.2,0.3333333333333333,,,,
0.2857142857142857,0.13636363636363635,,,,
0.13008130081300814,0.32075471698113206,,,,
0.2916666666666667,0.34615384615384615,,,,
0.2,0.35,,,,
0.2,0.23529411764705882,,,,
0.2798913043478261,0.2222222222222222,,,,
0.36363636363636365,0.3333333333333333,,,,
0.2,0.045454545454545456,,,,
0.4473684210526316,0.1724137931034483,,,,
0.15384615384615385,0.4,,,,
0.15789473684210525,0.2,,,,
0.20833333333333334,0.21875,,,,
0.22727272727272727,0.07142857142857142,,,,
0.22950819672131148,0.2711864406779661,,,,
0.5333333333333333,0.3695652173913043,,,,
0.2545454545454545,0.5882352941176471,,,,
0.38095238095238093,0.2692307692307692,,,,
0.0,0.5319148936170213,,,,
0.5,0.2857142857142857,,,,
0.12280701754385964,0.3181818181818182,,,,
0.4,0.24358974358974358,,,,
0.1,0.5074626865671642,,,,
0.17117117117117117,0.24691358024691357,,,,
0.08928571428571429,0.175,,,,
0.26153846153846155,0.21232876712328766,,,,
0.12,0.25,,,,
0.15625,0.5,,,,
0.4788732394366197,0.13043478260869565,,,,
0.09090909090909091,0.35714285714285715,,,,
0.15384615384615385,0.24528301886792453,,,,
0.3181818181818182,0.2127659574468085,,,,
0.3464566929133858,0.0,,,,
0.21739130434782608,0.05405405405405406,,,,
0.0,0.2857142857142857,,,,
0.20689655172413793,0.5217391304347826,,,,
0.23076923076923078,0.18181818181818182,,,,
0.45,0.2847682119205298,,,,
0.2972972972972973,0.3230769230769231,,,,
0.25,0.17857142857142858,,,,
0.3225806451612903,0.1188118811881188,,,,
0.13432835820895522,0.2577777777777778,,,,
0.3548387096774194,0.2127659574468085,,,,
0.08333333333333333,0.3709677419354839,,,,
0.18309859154929578,0.3076923076923077,,,,
0.4,0.22846441947565543,,,,
0.3076923076923077,0.22950819672131148,,,,
0.2,0.28169014084507044,,,,
0.1875,0.18548387096774194,,,,
0.13043478260869565,0.13157894736842105,,,,
0.2897196261682243,0.265625,,,,
0.375,0.0410958904109589,,,,
0.2926829268292683,0.20833333333333334,,,,
0.39473684210526316,0.3333333333333333,,,,
0.14634146341463414,0.13043478260869565,,,,
0.3076923076923077,0.16666666666666666,,,,
0.3076923076923077,0.22727272727272727,,,,
0.26666666666666666,0.2644230769230769,,,,
0.5806451612903226,0.12,,,,
0.24324324324324326,0.3697916666666667,,,,
0.3103448275862069,0.5238095238095238,,,,
0.2978723404255319,0.5238095238095238,,,,
0.39285714285714285,0.15,,,,
0.28,0.5454545454545454,,,,
0.25,0.4,,,,
0.3793103448275862,0.55,,,,
0.24045801526717558,0.5434782608695652,,,,
0.15384615384615385,0.08695652173913043,,,,
0.25,0.21212121212121213,,,,
0.29310344827586204,0.2777777777777778,,,,
0.2754158964879852,0.37037037037037035,,,,
0.2222222222222222,0.25,,,,
0.16326530612244897,0.25925925925925924,,,,
0.23809523809523808,0.18181818181818182,,,,
0.3055555555555556,0.38181818181818183,,,,
0.22,0.24324324324324326,,,,
0.21739130434782608,0.029411764705882353,,,,
0.22244897959183674,0.025,,,,
0.37037037037037035,0.05172413793103448,,,,
0.23809523809523808,0.04,,,,
0.25,0.047619047619047616,,,,
0.42857142857142855,0.275,,,,
0.35,0.24050632911392406,,,,
0.15384615384615385,0.36666666666666664,,,,
0.19642857142857142,0.26804123711340205,,,,
0.208955223880597,0.2,,,,
0.2251655629139073,0.6875,,,,
0.2608695652173913,0.23076923076923078,,,,
0.42857142857142855,0.3173076923076923,,,,
0.08,0.25,,,,
0.26666666666666666,0.30303030303030304,,,,
0.30303030303030304,0.1956521739130435,,,,
0.2694610778443114,0.25,,,,
0.15254237288135594,0.4,,,,
0.21739130434782608,0.265625,,,,
0.3181818181818182,0.3103448275862069,,,,
0.30303030303030304,0.29245283018867924,,,,
0.3333333333333333,0.32786885245901637,,,,
0.18091451292246521,0.34146341463414637,,,,
0.15517241379310345,0.17857142857142858,,,,
0.18055555555555555,0.15384615384615385,,,,
0.11538461538461539,0.35185185185185186,,,,
0.18765432098765433,0.09090909090909091,,,,
0.20454545454545456,0.25,,,,
0.19642857142857142,0.21929824561403508,,,,
0.3870967741935484,0.19760479041916168,,,,
0.37037037037037035,0.3333333333333333,,,,
0.3684210526315789,0.32,,,,
0.20930232558139536,0.28,,,,
0.3898305084745763,0.34782608695652173,,,,
0.3116883116883117,0.30392156862745096,,,,
0.3,0.4294478527607362,,,,
0.25806451612903225,0.2857142857142857,,,,
0.21739130434782608,0.2894736842105263,,,,
0.1794871794871795,0.14285714285714285,,,,
0.24,0.2727272727272727,,,,
0.4017094017094017,0.3548387096774194,,,,
0.5,0.16666666666666666,,,,
0.35802469135802467,0.21212121212121213,,,,
0.3626373626373626,0.21428571428571427,,,,
0.1320754716981132,0.22580645161290322,,,,
0.1896551724137931,0.2,,,,
