all,non_tail,N,C,N_w_pdb,C_w_pdb
-0.07692307692307693,,,,,
0.09523809523809523,,,,,
0.16666666666666666,,,,,
-0.2857142857142857,,,,,
0.037037037037037035,,,,,
0.10869565217391304,,,,,
0.04716981132075472,,,,,
-0.026041666666666668,,,,,
0.0,,,,,
0.06382978723404255,,,,,
-0.2727272727272727,,,,,
0.19230769230769232,,,,,
-0.058823529411764705,,,,,
-0.13636363636363635,,,,,
0.009009009009009009,,,,,
0.09523809523809523,,,,,
0.0196078431372549,,,,,
0.06666666666666667,,,,,
-0.041666666666666664,,,,,
0.0851063829787234,,,,,
0.045871559633027525,,,,,
0.14285714285714285,,,,,
0.2692307692307692,,,,,
0.125,,,,,
-0.07407407407407407,,,,,
0.16071428571428573,,,,,
-0.17424242424242425,,,,,
0.045454545454545456,,,,,
0.0,,,,,
0.0,,,,,
0.14285714285714285,,,,,
-0.04,,,,,
0.05,,,,,
-0.023529411764705882,,,,,
-0.16393442622950818,,,,,
-0.08108108108108109,,,,,
0.057692307692307696,,,,,
-0.041666666666666664,,,,,
-0.17647058823529413,,,,,
0.2962962962962963,,,,,
0.004291845493562232,,,,,
0.07317073170731707,,,,,
0.2413793103448276,,,,,
-0.06774193548387097,,,,,
0.0,,,,,
-0.3898305084745763,,,,,
0.18,,,,,
-0.1375,,,,,
-0.0196078431372549,,,,,
-0.05,,,,,
-0.18181818181818182,,,,,
-0.11904761904761904,,,,,
-0.08333333333333333,,,,,
0.09375,,,,,
0.043478260869565216,,,,,
0.043478260869565216,,,,,
0.043478260869565216,,,,,
0.0,,,,,
-0.16666666666666666,,,,,
-0.1506849315068493,,,,,
0.023809523809523808,,,,,
0.0,,,,,
-0.058823529411764705,,,,,
-0.02321083172147002,,,,,
0.07526881720430108,,,,,
-0.05405405405405406,,,,,
0.0472972972972973,,,,,
0.08695652173913043,,,,,
-0.045454545454545456,,,,,
0.04411764705882353,,,,,
0.09523809523809523,,,,,
0.04,,,,,
-0.10810810810810811,,,,,
-0.15789473684210525,,,,,
0.041025641025641026,,,,,
0.08196721311475409,,,,,
0.047619047619047616,,,,,
-0.21428571428571427,,,,,
-0.04,,,,,
0.11764705882352941,,,,,
0.13333333333333333,,,,,
0.18181818181818182,,,,,
-0.025974025974025976,,,,,
0.041666666666666664,,,,,
0.22641509433962265,,,,,
-0.15,,,,,
-0.17857142857142858,,,,,
0.03225806451612903,,,,,
-0.045454545454545456,,,,,
-0.04,,,,,
0.0,,,,,
0.0,,,,,
-0.16666666666666666,,,,,
-0.6071428571428571,,,,,
-0.34615384615384615,,,,,
-0.17307692307692307,,,,,
-0.02,,,,,
0.011494252873563218,,,,,
0.0,,,,,
0.02857142857142857,,,,,
0.1282051282051282,,,,,
-0.014925373134328358,,,,,
-0.12903225806451613,,,,,
-0.01639344262295082,,,,,
-0.03125,,,,,
-0.14893617021276595,,,,,
-0.09090909090909091,,,,,
-0.07407407407407407,,,,,
0.16666666666666666,,,,,
0.07317073170731707,,,,,
0.1111111111111111,,,,,
0.03571428571428571,,,,,
-0.06382978723404255,,,,,
0.125,,,,,
0.0,,,,,
-0.09523809523809523,,,,,
0.05,,,,,
-0.2,,,,,
-0.05454545454545454,,,,,
-0.06862745098039216,,,,,
-0.2857142857142857,,,,,
-0.15625,,,,,
-0.21428571428571427,,,,,
0.22727272727272727,,,,,
-0.04,,,,,
0.17391304347826086,,,,,
-0.35294117647058826,,,,,
0.02631578947368421,,,,,
-0.06666666666666667,,,,,
-0.041666666666666664,,,,,
-0.125,,,,,
0.023255813953488372,,,,,
-0.045454545454545456,,,,,
0.0,,,,,
0.0967741935483871,,,,,
-0.1732283464566929,,,,,
-0.09375,,,,,
-0.030303030303030304,,,,,
-0.09815950920245399,,,,,
0.0,,,,,
0.17142857142857143,,,,,
-0.2727272727272727,,,,,
0.06666666666666667,,,,,
-0.2647058823529412,,,,,
-0.044642857142857144,,,,,
-0.2631578947368421,,,,,
0.13513513513513514,,,,,
0.1282051282051282,,,,,
-0.02727272727272727,,,,,
0.1794871794871795,,,,,
0.0,,,,,
0.015789473684210527,,,,,
0.03333333333333333,,,,,
-0.09523809523809523,,,,,
-0.2,,,,,
-0.07692307692307693,,,,,
0.0,,,,,
-0.10810810810810811,,,,,
-0.1,,,,,
-0.044444444444444446,,,,,
-0.04,,,,,
0.0,,,,,
-0.03571428571428571,,,,,
0.15,,,,,
0.14285714285714285,,,,,
-0.045454545454545456,,,,,
0.07317073170731707,,,,,
-0.1643192488262911,,,,,
-0.02127659574468085,,,,,
-0.016666666666666666,,,,,
0.13559322033898305,,,,,
0.0,,,,,
0.16,,,,,
-0.05084745762711865,,,,,
0.0425531914893617,,,,,
-0.058823529411764705,,,,,
-0.2727272727272727,,,,,
-0.057692307692307696,,,,,
-0.015625,,,,,
-0.17391304347826086,,,,,
0.0,,,,,
-0.06451612903225806,,,,,
-0.09090909090909091,,,,,
-0.125,,,,,
-0.037037037037037035,,,,,
0.061224489795918366,,,,,
0.2916666666666667,,,,,
-0.2857142857142857,,,,,
0.09821428571428571,,,,,
0.05442176870748299,,,,,
-0.0625,,,,,
-0.027777777777777776,,,,,
0.30434782608695654,,,,,
-0.10569105691056911,,,,,
0.043478260869565216,,,,,
0.07692307692307693,,,,,
0.0,,,,,
-0.16279069767441862,,,,,
0.027777777777777776,,,,,
0.04878048780487805,,,,,
0.17613089509143406,,,,,
0.07432432432432433,,,,,
0.022727272727272728,,,,,
-0.0958904109589041,,,,,
0.11538461538461539,,,,,
-0.03125,,,,,
0.12,,,,,
0.2777777777777778,,,,,
0.2,,,,,
-0.007874015748031496,,,,,
0.009259259259259259,,,,,
-0.08333333333333333,,,,,
0.08333333333333333,,,,,
0.09090909090909091,,,,,
0.06976744186046512,,,,,
0.0,,,,,
0.0,,,,,
0.02857142857142857,,,,,
-0.018691588785046728,,,,,
-0.15,,,,,
0.16666666666666666,,,,,
0.0975609756097561,,,,,
0.04899777282850779,,,,,
-0.038461538461538464,,,,,
-0.09090909090909091,,,,,
0.031746031746031744,,,,,
-0.047619047619047616,,,,,
-0.0821917808219178,,,,,
0.08823529411764706,,,,,
0.08450704225352113,,,,,
-0.04285714285714286,,,,,
0.0,,,,,
0.0,,,,,
-0.07692307692307693,,,,,
0.03225806451612903,,,,,
0.19047619047619047,,,,,
0.07547169811320754,,,,,
0.047619047619047616,,,,,
0.16,,,,,
0.08333333333333333,,,,,
-0.17346938775510204,,,,,
0.0,,,,,
-0.1,,,,,
-0.1509433962264151,,,,,
0.17391304347826086,,,,,
-0.09090909090909091,,,,,
0.15217391304347827,,,,,
0.1,,,,,
0.15217391304347827,,,,,
0.04216867469879518,,,,,
0.0,,,,,
-0.18518518518518517,,,,,
-0.23076923076923078,,,,,
-0.1,,,,,
-0.017857142857142856,,,,,
-0.014285714285714285,,,,,
0.17391304347826086,,,,,
0.028169014084507043,,,,,
0.06451612903225806,,,,,
0.037037037037037035,,,,,
0.01,,,,,
0.13636363636363635,,,,,
0.17391304347826086,,,,,
0.038461538461538464,,,,,
0.05714285714285714,,,,,
0.14285714285714285,,,,,
-0.07368421052631578,,,,,
-0.021739130434782608,,,,,
-0.034482758620689655,,,,,
-0.27586206896551724,,,,,
-0.09278350515463918,,,,,
0.0625,,,,,
-0.12307692307692308,,,,,
0.10416666666666667,,,,,
0.09523809523809523,,,,,
0.09090909090909091,,,,,
-0.018691588785046728,,,,,
-0.025974025974025976,,,,,
-0.125,,,,,
0.09523809523809523,,,,,
0.06086956521739131,,,,,
0.0,,,,,
0.0,,,,,
0.029411764705882353,,,,,
-0.03773584905660377,,,,,
-0.14814814814814814,,,,,
-0.031746031746031744,,,,,
0.0,,,,,
-0.23529411764705882,,,,,
0.08139534883720931,,,,,
0.04878048780487805,,,,,
0.025,,,,,
0.2,,,,,
0.008403361344537815,,,,,
0.25,,,,,
0.11538461538461539,,,,,
-0.0625,,,,,
0.15,,,,,
0.23529411764705882,,,,,
0.05654761904761905,,,,,
-0.18181818181818182,,,,,
-0.11538461538461539,,,,,
0.029411764705882353,,,,,
0.038461538461538464,,,,,
0.10666666666666667,,,,,
-0.03977272727272727,,,,,
0.07894736842105263,,,,,
-0.13157894736842105,,,,,
0.0,,,,,
-0.2727272727272727,,,,,
-0.1,,,,,
-0.23529411764705882,,,,,
0.352112676056338,,,,,
-0.07142857142857142,,,,,
0.22807017543859648,,,,,
0.2682926829268293,,,,,
-0.09523809523809523,,,,,
-0.203125,,,,,
-0.024390243902439025,,,,,
0.1111111111111111,,,,,
0.0,,,,,
0.04,,,,,
-0.2,,,,,
-0.08108108108108109,,,,,
-0.056818181818181816,,,,,
-0.05405405405405406,,,,,
0.07692307692307693,,,,,
0.18181818181818182,,,,,
0.0,,,,,
-0.013392857142857142,,,,,
0.08571428571428572,,,,,
0.018633540372670808,,,,,
0.14814814814814814,,,,,
-0.037037037037037035,,,,,
0.07692307692307693,,,,,
0.07738095238095238,,,,,
0.11363636363636363,,,,,
-0.045454545454545456,,,,,
-0.021739130434782608,,,,,
0.04,,,,,
-0.02857142857142857,,,,,
-0.2631578947368421,,,,,
-0.08256880733944955,,,,,
-0.24630541871921183,,,,,
-0.06976744186046512,,,,,
-0.052941176470588235,,,,,
-0.08888888888888889,,,,,
0.08823529411764706,,,,,
-0.17647058823529413,,,,,
-0.12,,,,,
-0.06437768240343347,,,,,
-0.05555555555555555,,,,,
-0.24,,,,,
-0.14634146341463414,,,,,
-0.25,,,,,
0.13333333333333333,,,,,
0.07692307692307693,,,,,
-0.09302325581395349,,,,,
-0.01818181818181818,,,,,
0.038461538461538464,,,,,
-0.08571428571428572,,,,,
-0.016666666666666666,,,,,
-0.031914893617021274,,,,,
-0.1643835616438356,,,,,
-0.05169340463458111,,,,,
-0.02564102564102564,,,,,
0.05263157894736842,,,,,
0.19230769230769232,,,,,
0.2777777777777778,,,,,
-0.21518987341772153,,,,,
-0.1,,,,,
-0.1282051282051282,,,,,
-0.0196078431372549,,,,,
-0.07142857142857142,,,,,
-0.027777777777777776,,,,,
-0.04918032786885246,,,,,
-0.04838709677419355,,,,,
-0.18421052631578946,,,,,
-0.038461538461538464,,,,,
-0.04411764705882353,,,,,
-0.06557377049180328,,,,,
0.0,,,,,
-0.37142857142857144,,,,,
-0.03571428571428571,,,,,
0.10714285714285714,,,,,
0.01904761904761905,,,,,
-0.04411764705882353,,,,,
-0.02702702702702703,,,,,
-0.08771929824561403,,,,,
-0.1346153846153846,,,,,
0.08970976253298153,,,,,
0.1183206106870229,,,,,
0.03225806451612903,,,,,
0.05,,,,,
0.027777777777777776,,,,,
0.053763440860215055,,,,,
0.0,,,,,
-0.2235294117647059,,,,,
-0.08333333333333333,,,,,
0.1836734693877551,,,,,
-0.10416666666666667,,,,,
0.06976744186046512,,,,,
0.014084507042253521,,,,,
0.0,,,,,
-0.021052631578947368,,,,,
-0.1111111111111111,,,,,
0.08683473389355742,,,,,
0.02040816326530612,,,,,
-0.2222222222222222,,,,,
-0.047619047619047616,,,,,
0.14285714285714285,,,,,
-0.15942028985507245,,,,,
0.27906976744186046,,,,,
-0.2564102564102564,,,,,
-0.0425531914893617,,,,,
0.1111111111111111,,,,,
0.027932960893854747,,,,,
-0.13333333333333333,,,,,
-0.3055555555555556,,,,,
0.05454545454545454,,,,,
0.0,,,,,
0.19047619047619047,,,,,
0.045454545454545456,,,,,
0.08064516129032258,,,,,
-0.09090909090909091,,,,,
0.04225352112676056,,,,,
0.07894736842105263,,,,,
0.0,,,,,
-0.09090909090909091,,,,,
-0.30434782608695654,,,,,
0.08536585365853659,,,,,
-0.02857142857142857,,,,,
-0.08695652173913043,,,,,
0.04316546762589928,,,,,
-0.5238095238095238,,,,,
-0.08888888888888889,,,,,
-0.028169014084507043,,,,,
-0.037037037037037035,,,,,
0.08695652173913043,,,,,
0.09523809523809523,,,,,
-0.11666666666666667,,,,,
-0.1,,,,,
-0.05,,,,,
0.0,,,,,
-0.18032786885245902,,,,,
0.034161490683229816,,,,,
-0.03125,,,,,
-0.10714285714285714,,,,,
0.0,,,,,
-0.046511627906976744,,,,,
-0.045454545454545456,,,,,
0.0,,,,,
0.0,,,,,
-0.01818181818181818,,,,,
-0.09375,,,,,
0.0,,,,,
-0.03,,,,,
0.0,,,,,
0.1276595744680851,,,,,
0.20833333333333334,,,,,
-0.09090909090909091,,,,,
-0.1388888888888889,,,,,
-0.06593406593406594,,,,,
0.0,,,,,
-0.1724137931034483,,,,,
-0.2,,,,,
-0.18518518518518517,,,,,
0.07692307692307693,,,,,
-0.09523809523809523,,,,,
-0.1590909090909091,,,,,
-0.20833333333333334,,,,,
-0.07407407407407407,,,,,
0.043478260869565216,,,,,
-0.025,,,,,
-0.13432835820895522,,,,,
0.045454545454545456,,,,,
-0.006711409395973154,,,,,
0.09302325581395349,,,,,
-0.08,,,,,
-0.09523809523809523,,,,,
0.0,,,,,
0.125,,,,,
-0.054466230936819175,,,,,
-0.07692307692307693,,,,,
0.17391304347826086,,,,,
-0.14814814814814814,,,,,
-0.038461538461538464,,,,,
0.0,,,,,
0.2,,,,,
-0.189873417721519,,,,,
-0.18181818181818182,,,,,
0.047619047619047616,,,,,
0.20588235294117646,,,,,
0.1,,,,,
0.037037037037037035,,,,,
-0.125,,,,,
-0.11627906976744186,,,,,
-0.009345794392523364,,,,,
-0.2111111111111111,,,,,
-0.045454545454545456,,,,,
0.02857142857142857,,,,,
0.030303030303030304,,,,,
-0.15,,,,,
0.0,,,,,
-0.015625,,,,,
-0.14285714285714285,,,,,
-0.019230769230769232,,,,,
-0.058823529411764705,,,,,
0.06923076923076923,,,,,
-0.00904977375565611,,,,,
-0.006644518272425249,,,,,
0.05,,,,,
0.175,,,,,
0.023809523809523808,,,,,
0.08928571428571429,,,,,
-0.21739130434782608,,,,,
-0.04430379746835443,,,,,
-0.16666666666666666,,,,,
0.14492753623188406,,,,,
0.12195121951219512,,,,,
-0.041237113402061855,,,,,
-0.15,,,,,
0.10738255033557047,,,,,
0.0625,,,,,
-0.01639344262295082,,,,,
-0.03125,,,,,
0.13793103448275862,,,,,
0.014634146341463415,,,,,
0.1308411214953271,,,,,
-0.09523809523809523,,,,,
-0.0625,,,,,
0.0,,,,,
-0.05263157894736842,,,,,
-0.06976744186046512,,,,,
0.0,,,,,
0.05,,,,,
0.05,,,,,
-0.17777777777777778,,,,,
-0.009433962264150943,,,,,
0.0,,,,,
0.07272727272727272,,,,,
0.07407407407407407,,,,,
-0.1282051282051282,,,,,
-0.08695652173913043,,,,,
-0.10666666666666667,,,,,
0.1388888888888889,,,,,
-0.038461538461538464,,,,,
0.12244897959183673,,,,,
0.09090909090909091,,,,,
-0.0457516339869281,,,,,
0.0,,,,,
0.0,,,,,
0.075,,,,,
0.05128205128205128,,,,,
0.10869565217391304,,,,,
0.10714285714285714,,,,,
0.15942028985507245,,,,,
-0.13592233009708737,,,,,
-0.14285714285714285,,,,,
0.14102564102564102,,,,,
-0.023148148148148147,,,,,
-0.029288702928870293,,,,,
0.04310344827586207,,,,,
-0.12962962962962962,,,,,
0.0,,,,,
-0.047619047619047616,,,,,
0.038461538461538464,,,,,
0.0,,,,,
0.0,,,,,
-0.07692307692307693,,,,,
0.0,,,,,
-0.0025906735751295338,,,,,
0.09523809523809523,,,,,
0.0,,,,,
-0.045454545454545456,,,,,
0.021739130434782608,,,,,
0.041666666666666664,,,,,
-0.22727272727272727,,,,,
-0.1,,,,,
-0.05263157894736842,,,,,
-0.019704433497536946,,,,,
0.07142857142857142,,,,,
0.0,,,,,
-0.2,,,,,
-0.17391304347826086,,,,,
0.19230769230769232,,,,,
0.03225806451612903,,,,,
0.06060606060606061,,,,,
0.04888888888888889,,,,,
0.125,,,,,
-0.11616161616161616,,,,,
0.0,,,,,
-0.021739130434782608,,,,,
0.038461538461538464,,,,,
0.045454545454545456,,,,,
0.13043478260869565,,,,,
0.078125,,,,,
0.05,,,,,
-0.07627118644067797,,,,,
0.11210762331838565,,,,,
0.04,,,,,
-0.045454545454545456,,,,,
-0.008571428571428572,,,,,
-0.05157593123209169,,,,,
0.020618556701030927,,,,,
0.2,,,,,
0.16847826086956522,,,,,
-0.08695652173913043,,,,,
0.010752688172043012,,,,,
-0.020833333333333332,,,,,
-0.125,,,,,
0.0,,,,,
0.047619047619047616,,,,,
0.05,,,,,
0.13043478260869565,,,,,
0.0784313725490196,,,,,
0.047619047619047616,,,,,
-0.09090909090909091,,,,,
0.19047619047619047,,,,,
0.30434782608695654,,,,,
-0.03617571059431524,,,,,
0.06159420289855073,,,,,
0.19047619047619047,,,,,
0.3111111111111111,,,,,
-0.033707865168539325,,,,,
0.058823529411764705,,,,,
-0.2777777777777778,,,,,
0.0948905109489051,,,,,
0.10457516339869281,,,,,
-0.25,,,,,
0.05555555555555555,,,,,
0.06329113924050633,,,,,
-0.06896551724137931,,,,,
-0.10344827586206896,,,,,
-0.05263157894736842,,,,,
0.014492753623188406,,,,,
0.09090909090909091,,,,,
-0.1,,,,,
-0.05,,,,,
-0.03333333333333333,,,,,
0.017241379310344827,,,,,
0.0,,,,,
0.03431372549019608,,,,,
-0.15942028985507245,,,,,
0.13636363636363635,,,,,
-0.045454545454545456,,,,,
-0.010362694300518135,,,,,
-0.02631578947368421,,,,,
0.045454545454545456,,,,,
-0.10526315789473684,,,,,
0.0,,,,,
0.0,,,,,
0.06329113924050633,,,,,
0.0,,,,,
0.19736842105263158,,,,,
0.045454545454545456,,,,,
0.2727272727272727,,,,,
0.11029411764705882,,,,,
-0.03773584905660377,,,,,
0.0,,,,,
0.038461538461538464,,,,,
0.10344827586206896,,,,,
-0.08571428571428572,,,,,
0.07407407407407407,,,,,
0.09090909090909091,,,,,
0.11538461538461539,,,,,
-0.16883116883116883,,,,,
0.07407407407407407,,,,,
-0.05405405405405406,,,,,
-0.08695652173913043,,,,,
-0.02702702702702703,,,,,
-0.13095238095238096,,,,,
-0.037037037037037035,,,,,
0.03459119496855346,,,,,
0.05263157894736842,,,,,
0.037037037037037035,,,,,
0.03571428571428571,,,,,
0.072,,,,,
-0.07881773399014778,,,,,
0.08695652173913043,,,,,
-0.08433734939759036,,,,,
0.0,,,,,
0.038461538461538464,,,,,
0.11428571428571428,,,,,
-0.037037037037037035,,,,,
-0.07777777777777778,,,,,
0.1,,,,,
0.0625,,,,,
-0.52,,,,,
0.14545454545454545,,,,,
0.09090909090909091,,,,,
-0.3,,,,,
0.09375,,,,,
-0.13636363636363635,,,,,
0.0,,,,,
0.075,,,,,
0.05128205128205128,,,,,
0.01834862385321101,,,,,
0.35,,,,,
-0.023809523809523808,,,,,
-0.05555555555555555,,,,,
0.13513513513513514,,,,,
-0.2857142857142857,,,,,
0.23076923076923078,,,,,
-0.2727272727272727,,,,,
-0.2727272727272727,,,,,
-0.43478260869565216,,,,,
-0.07608695652173914,,,,,
0.08333333333333333,,,,,
0.08333333333333333,,,,,
-0.14285714285714285,,,,,
-0.038461538461538464,,,,,
-0.07407407407407407,,,,,
-0.08571428571428572,,,,,
-0.13043478260869565,,,,,
0.13043478260869565,,,,,
0.038461538461538464,,,,,
-0.15,,,,,
0.08,,,,,
0.2608695652173913,,,,,
0.024,,,,,
-0.017766497461928935,,,,,
-0.011834319526627219,,,,,
-0.041916167664670656,,,,,
-0.04597701149425287,,,,,
-0.04276315789473684,,,,,
-0.04597701149425287,,,,,
0.0,,,,,
-0.03125,,,,,
0.07317073170731707,,,,,
0.011235955056179775,,,,,
-0.12962962962962962,,,,,
-0.16666666666666666,,,,,
-0.17391304347826086,,,,,
-0.1509433962264151,,,,,
0.22857142857142856,,,,,
-0.047619047619047616,,,,,
0.030303030303030304,,,,,
0.075,,,,,
-0.047619047619047616,,,,,
0.08547008547008547,,,,,
0.17647058823529413,,,,,
0.0,,,,,
0.0,,,,,
0.0,,,,,
0.04285714285714286,,,,,
-0.07692307692307693,,,,,
0.0,,,,,
-0.05309734513274336,,,,,
0.00186219739292365,,,,,
0.01680672268907563,,,,,
0.0,,,,,
0.0,,,,,
-0.16,,,,,
-0.15151515151515152,,,,,
0.1724137931034483,,,,,
-0.12,,,,,
-0.15384615384615385,,,,,
-0.08695652173913043,,,,,
0.0,,,,,
-0.4,,,,,
0.037037037037037035,,,,,
0.0,,,,,
0.018518518518518517,,,,,
0.08461538461538462,,,,,
0.0,,,,,
0.047619047619047616,,,,,
-0.2916666666666667,,,,,
-0.13333333333333333,,,,,
-0.18032786885245902,,,,,
-0.375,,,,,
0.28888888888888886,,,,,
-0.3618421052631579,,,,,
-0.27848101265822783,,,,,
-0.13861386138613863,,,,,
0.0,,,,,
0.09859154929577464,,,,,
0.037037037037037035,,,,,
0.03125,,,,,
-0.08,,,,,
0.16666666666666666,,,,,
0.0,,,,,
0.10526315789473684,,,,,
-0.16363636363636364,,,,,
0.10126582278481013,,,,,
0.039473684210526314,,,,,
0.047619047619047616,,,,,
0.0196078431372549,,,,,
0.02666666666666667,,,,,
-0.02631578947368421,,,,,
0.0196078431372549,,,,,
-0.10810810810810811,,,,,
-0.16666666666666666,,,,,
-0.07142857142857142,,,,,
0.0,,,,,
-0.045454545454545456,,,,,
-0.09090909090909091,,,,,
-0.13043478260869565,,,,,
0.19047619047619047,,,,,
-0.09523809523809523,,,,,
0.0,,,,,
-0.003816793893129771,,,,,
0.0,,,,,
0.23333333333333334,,,,,
-0.023255813953488372,,,,,
-0.09090909090909091,,,,,
0.06666666666666667,,,,,
-0.045454545454545456,,,,,
-0.037037037037037035,,,,,
0.019736842105263157,,,,,
0.05138339920948617,,,,,
0.1951219512195122,,,,,
0.03125,,,,,
0.0,,,,,
0.047619047619047616,,,,,
-0.1038961038961039,,,,,
0.04,,,,,
0.25,,,,,
-0.14285714285714285,,,,,
-0.13157894736842105,,,,,
0.075,,,,,
0.13793103448275862,,,,,
0.03787878787878788,,,,,
-0.047619047619047616,,,,,
0.24,,,,,
-0.06451612903225806,,,,,
0.037037037037037035,,,,,
-0.030303030303030304,,,,,
-0.037383177570093455,,,,,
-0.19230769230769232,,,,,
0.11538461538461539,,,,,
0.21428571428571427,,,,,
0.008849557522123894,,,,,
-0.19047619047619047,,,,,
-0.14516129032258066,,,,,
0.08333333333333333,,,,,
0.0425531914893617,,,,,
0.19230769230769232,,,,,
0.208955223880597,,,,,
0.2375,,,,,
0.06666666666666667,,,,,
0.13333333333333333,,,,,
0.011764705882352941,,,,,
-0.10526315789473684,,,,,
0.0,,,,,
0.0,,,,,
0.07142857142857142,,,,,
-0.11904761904761904,,,,,
-0.04878048780487805,,,,,
0.047619047619047616,,,,,
-0.27419354838709675,,,,,
-0.016129032258064516,,,,,
0.024390243902439025,,,,,
0.07407407407407407,,,,,
0.15,,,,,
0.08108108108108109,,,,,
-0.13253012048192772,,,,,
0.1111111111111111,,,,,
-0.03636363636363636,,,,,
0.25806451612903225,,,,,
-0.07407407407407407,,,,,
-0.10810810810810811,,,,,
-0.014285714285714285,,,,,
-0.022222222222222223,,,,,
0.07692307692307693,,,,,
-0.1111111111111111,,,,,
-0.1277533039647577,,,,,
-0.1568627450980392,,,,,
-0.09090909090909091,,,,,
-0.5416666666666666,,,,,
-0.11206896551724138,,,,,
-0.13636363636363635,,,,,
-0.04040404040404041,,,,,
-0.22641509433962265,,,,,
-0.17857142857142858,,,,,
-0.25806451612903225,,,,,
-0.14285714285714285,,,,,
-0.0125,,,,,
0.047619047619047616,,,,,
0.09523809523809523,,,,,
-0.009259259259259259,,,,,
-0.038461538461538464,,,,,
-0.0425531914893617,,,,,
0.0,,,,,
-0.25,,,,,
0.06666666666666667,,,,,
0.08695652173913043,,,,,
-0.07894736842105263,,,,,
0.08737864077669903,,,,,
-0.009174311926605505,,,,,
0.01809954751131222,,,,,
0.0,,,,,
-0.21052631578947367,,,,,
0.07692307692307693,,,,,
-0.16666666666666666,,,,,
0.20930232558139536,,,,,
-0.4,,,,,
0.07407407407407407,,,,,
-0.005154639175257732,,,,,
0.13513513513513514,,,,,
0.16470588235294117,,,,,
0.02702702702702703,,,,,
-0.05,,,,,
-0.05,,,,,
-0.05,,,,,
-0.13333333333333333,,,,,
-0.16,,,,,
-0.037037037037037035,,,,,
0.025,,,,,
0.30434782608695654,,,,,
-0.3333333333333333,,,,,
0.04,,,,,
-0.014285714285714285,,,,,
0.2857142857142857,,,,,
0.05263157894736842,,,,,
-0.4473684210526316,,,,,
-0.07692307692307693,,,,,
-0.18421052631578946,,,,,
-0.0196078431372549,,,,,
-0.05625,,,,,
-0.16,,,,,
-0.012345679012345678,,,,,
-0.1827956989247312,,,,,
-0.1276595744680851,,,,,
-0.175,,,,,
-0.1111111111111111,,,,,
-0.041666666666666664,,,,,
0.043478260869565216,,,,,
0.11842105263157894,,,,,
0.0,,,,,
0.08450704225352113,,,,,
0.0,,,,,
0.06666666666666667,,,,,
0.026785714285714284,,,,,
-0.034482758620689655,,,,,
-0.07462686567164178,,,,,
-0.09722222222222222,,,,,
-0.07207207207207207,,,,,
-0.04888888888888889,,,,,
-0.04878048780487805,,,,,
-0.08088235294117647,,,,,
0.034482758620689655,,,,,
-0.04,,,,,
-0.30434782608695654,,,,,
0.03225806451612903,,,,,
-0.11538461538461539,,,,,
0.07317073170731707,,,,,
-0.005649717514124294,,,,,
-0.02564102564102564,,,,,
-0.010810810810810811,,,,,
-0.05263157894736842,,,,,
-0.038461538461538464,,,,,
-0.041666666666666664,,,,,
0.006472491909385114,,,,,
0.009308510638297872,,,,,
-0.02040816326530612,,,,,
-0.0547945205479452,,,,,
-0.21739130434782608,,,,,
0.007518796992481203,,,,,
0.05405405405405406,,,,,
0.02702702702702703,,,,,
0.03592814371257485,,,,,
-0.018518518518518517,,,,,
-0.21176470588235294,,,,,
-0.07692307692307693,,,,,
0.018518518518518517,,,,,
-0.06060606060606061,,,,,
-0.11475409836065574,,,,,
0.15,,,,,
0.014492753623188406,,,,,
0.018363939899833055,,,,,
0.030303030303030304,,,,,
-0.13333333333333333,,,,,
-0.1282051282051282,,,,,
0.2903225806451613,,,,,
0.0,,,,,
0.0,,,,,
-0.0684931506849315,,,,,
-0.05405405405405406,,,,,
0.037037037037037035,,,,,
-0.15384615384615385,,,,,
-0.1875,,,,,
-0.08415841584158416,,,,,
-0.0425531914893617,,,,,
-0.038461538461538464,,,,,
0.0,,,,,
-0.09259259259259259,,,,,
0.25,,,,,
