all,non_tail,N,C,N_w_pdb,C_w_pdb
0.08994708994708994,0.4,,,,
0.09302325581395349,0.1724137931034483,,,,
0.15625,0.05714285714285714,,,,
0.11864406779661017,0.13043478260869565,,,,
0.0847457627118644,0.18181818181818182,,,,
0.058823529411764705,0.11538461538461539,,,,
0.0,0.10638297872340426,,,,
0.09523809523809523,0.11163895486935867,,,,
0.037037037037037035,0.05263157894736842,,,,
0.20833333333333334,0.2857142857142857,,,,
0.125,0.42857142857142855,,,,
0.14285714285714285,0.3,,,,
0.09090909090909091,0.23684210526315788,,,,
0.1,0.12941176470588237,,,,
0.12,0.2222222222222222,,,,
0.08333333333333333,0.14814814814814814,,,,
0.10126582278481013,0.2916666666666667,,,,
0.2916666666666667,0.35,,,,
0.09090909090909091,0.04487179487179487,,,,
0.09166666666666666,0.15,,,,
0.08,0.08695652173913043,,,,
0.125,0.2,,,,
0.15384615384615385,0.2358490566037736,,,,
0.21875,0.06666666666666667,,,,
0.11333333333333333,0.16666666666666666,,,,
0.028169014084507043,0.2,,,,
0.047619047619047616,0.1111111111111111,,,,
0.3125,0.0440251572327044,,,,
0.11403508771929824,0.043478260869565216,,,,
0.14285714285714285,0.0625,,,,
0.09523809523809523,0.03225806451612903,,,,
0.25,0.05,,,,
0.225,0.17142857142857143,,,,
0.15384615384615385,0.2,,,,
0.16,0.07317073170731707,,,,
0.1,0.09482758620689655,,,,
0.30303030303030304,0.16216216216216217,,,,
0.13043478260869565,0.14516129032258066,,,,
0.1,0.07894736842105263,,,,
0.1590909090909091,0.16666666666666666,,,,
0.14285714285714285,0.2571428571428571,,,,
0.1368421052631579,0.0625,,,,
0.12,0.06832298136645963,,,,
0.20481927710843373,0.21714285714285714,,,,
0.10743801652892562,0.2,,,,
0.2,0.07317073170731707,,,,
0.12698412698412698,0.038461538461538464,,,,
0.14457831325301204,0.12267657992565056,,,,
0.14285714285714285,0.07547169811320754,,,,
0.125,0.08779443254817987,,,,
0.12941176470588237,0.21428571428571427,,,,
0.05,0.14285714285714285,,,,
0.10256410256410256,0.029411764705882353,,,,
0.16666666666666666,0.10714285714285714,,,,
0.16666666666666666,0.25,,,,
0.19047619047619047,0.0,,,,
0.07228915662650602,0.17391304347826086,,,,
0.3013698630136986,0.18518518518518517,,,,
0.08823529411764706,0.13636363636363635,,,,
0.1111111111111111,0.28,,,,
0.13333333333333333,0.36764705882352944,,,,
0.3,0.23809523809523808,,,,
0.175,0.36363636363636365,,,,
0.06557377049180328,0.1,,,,
0.20353982300884957,0.19047619047619047,,,,
0.14285714285714285,0.14285714285714285,,,,
0.1388888888888889,0.14285714285714285,,,,
0.2,0.2,,,,
0.044444444444444446,0.17391304347826086,,,,
0.09375,0.16666666666666666,,,,
0.225,0.13043478260869565,,,,
0.15151515151515152,0.09090909090909091,,,,
0.23809523809523808,0.13636363636363635,,,,
0.2,0.08771929824561403,,,,
0.05726872246696035,0.15384615384615385,,,,
0.05,0.11386138613861387,,,,
0.1134020618556701,0.06896551724137931,,,,
0.10714285714285714,0.17543859649122806,,,,
0.21052631578947367,0.17142857142857143,,,,
0.12352941176470589,0.058823529411764705,,,,
0.12422360248447205,0.2,,,,
0.07792207792207792,0.23444976076555024,,,,
0.04424778761061947,0.1625,,,,
0.15508021390374332,0.1038961038961039,,,,
0.16,0.125,,,,
0.14285714285714285,0.0,,,,
0.21511627906976744,0.045454545454545456,,,,
0.16666666666666666,0.07766990291262135,,,,
0.1111111111111111,0.029411764705882353,,,,
0.2288135593220339,0.1634980988593156,,,,
0.0,0.16666666666666666,,,,
0.13569321533923304,0.13636363636363635,,,,
0.13372093023255813,0.15151515151515152,,,,
0.10479041916167664,0.09782608695652174,,,,
0.26666666666666666,0.1724137931034483,,,,
0.4,0.14285714285714285,,,,
0.2037037037037037,0.037037037037037035,,,,
0.12121212121212122,0.2926829268292683,,,,
0.16666666666666666,0.26666666666666666,,,,
0.00909090909090909,0.12987012987012986,,,,
0.11538461538461539,0.08695652173913043,,,,
0.09090909090909091,0.0,,,,
0.19230769230769232,0.11560693641618497,,,,
0.1,0.12962962962962962,,,,
0.19444444444444445,0.037037037037037035,,,,
0.13636363636363635,0.2692307692307692,,,,
0.42857142857142855,0.09574468085106383,,,,
0.42857142857142855,0.1724137931034483,,,,
0.14705882352941177,0.16,,,,
0.18181818181818182,0.03125,,,,
0.1956521739130435,0.14285714285714285,,,,
0.15151515151515152,0.08571428571428572,,,,
0.05,0.10112359550561797,,,,
0.07692307692307693,0.0975609756097561,,,,
0.08,0.1891891891891892,,,,
0.07142857142857142,0.2830188679245283,,,,
0.12,0.36363636363636365,,,,
0.16216216216216217,0.03571428571428571,,,,
0.13043478260869565,0.05421686746987952,,,,
0.14814814814814814,0.09821428571428571,,,,
0.15483870967741936,0.10309278350515463,,,,
0.12903225806451613,0.1724137931034483,,,,
0.046875,0.24242424242424243,,,,
0.1717557251908397,0.13034623217922606,,,,
0.13131313131313133,0.20634920634920634,,,,
0.08139534883720931,0.14814814814814814,,,,
0.13636363636363635,0.1774193548387097,,,,
0.14492753623188406,0.025,,,,
0.03333333333333333,0.047619047619047616,,,,
0.06666666666666667,0.25,,,,
0.0,0.4782608695652174,,,,
0.2857142857142857,0.17647058823529413,,,,
0.14285714285714285,0.2553191489361702,,,,
0.05,0.3333333333333333,,,,
0.14583333333333334,0.06060606060606061,,,,
0.10101010101010101,0.0,,,,
0.16666666666666666,0.0,,,,
0.3055555555555556,0.0,,,,
0.1,0.17307692307692307,,,,
0.0967741935483871,0.11904761904761904,,,,
0.13043478260869565,0.0425531914893617,,,,
0.14035087719298245,0.3076923076923077,,,,
0.1724137931034483,0.12345679012345678,,,,
0.33783783783783783,0.14285714285714285,,,,
0.1724137931034483,0.11794871794871795,,,,
0.08823529411764706,0.08,,,,
0.2653061224489796,0.0625,,,,
0.29411764705882354,0.14893617021276595,,,,
0.27692307692307694,0.25925925925925924,,,,
0.10256410256410256,0.12,,,,
0.1368421052631579,0.1523809523809524,,,,
0.1590909090909091,0.21153846153846154,,,,
0.23809523809523808,0.2222222222222222,,,,
0.275,0.25,,,,
0.18518518518518517,0.20833333333333334,,,,
0.13333333333333333,0.1,,,,
0.18333333333333332,0.2647058823529412,,,,
0.38,0.05,,,,
0.21875,0.2631578947368421,,,,
0.13157894736842105,0.19230769230769232,,,,
0.21428571428571427,0.2702702702702703,,,,
0.05555555555555555,0.2,,,,
0.07547169811320754,0.26804123711340205,,,,
0.09523809523809523,0.23076923076923078,,,,
0.32,0.3333333333333333,,,,
0.20765027322404372,0.19675456389452334,,,,
0.17857142857142858,0.21818181818181817,,,,
0.047619047619047616,0.05405405405405406,,,,
0.09523809523809523,0.18181818181818182,,,,
0.2127659574468085,0.08333333333333333,,,,
0.12244897959183673,0.075,,,,
0.20689655172413793,0.0,,,,
0.061224489795918366,0.0,,,,
0.07407407407407407,0.027522935779816515,,,,
0.0,0.14814814814814814,,,,
0.11428571428571428,0.0759493670886076,,,,
0.1,0.3,,,,
0.03571428571428571,0.08695652173913043,,,,
0.08333333333333333,0.2,,,,
0.07142857142857142,0.15517241379310345,,,,
0.09090909090909091,0.13736263736263737,,,,
0.09090909090909091,0.5,,,,
0.10810810810810811,0.30612244897959184,,,,
0.18072289156626506,0.0967741935483871,,,,
0.0958904109589041,0.1935483870967742,,,,
0.10638297872340426,0.21428571428571427,,,,
0.11363636363636363,0.0,,,,
0.125,0.08333333333333333,,,,
0.17708333333333334,0.06666666666666667,,,,
0.047619047619047616,0.13658536585365855,,,,
0.1134020618556701,0.15625,,,,
0.030303030303030304,0.14893617021276595,,,,
0.14814814814814814,0.19047619047619047,,,,
0.0,0.08108108108108109,,,,
0.0,0.1111111111111111,,,,
0.22580645161290322,0.21212121212121213,,,,
0.234375,0.07352941176470588,,,,
0.21621621621621623,0.16289592760180996,,,,
0.1643835616438356,0.17391304347826086,,,,
0.23809523809523808,0.05,,,,
0.09523809523809523,0.09523809523809523,,,,
0.13157894736842105,0.05,,,,
0.1,0.18032786885245902,,,,
0.14102564102564102,0.12903225806451613,,,,
0.1111111111111111,0.3181818181818182,,,,
0.045454545454545456,0.17857142857142858,,,,
0.2857142857142857,0.08,,,,
0.15384615384615385,0.019230769230769232,,,,
0.2032520325203252,0.19047619047619047,,,,
0.1,0.3333333333333333,,,,
0.23770491803278687,0.09523809523809523,,,,
0.15,0.14705882352941177,,,,
0.25,0.19230769230769232,,,,
0.2571428571428571,0.07407407407407407,,,,
0.0784313725490196,0.25,,,,
0.25,0.2222222222222222,,,,
0.2765957446808511,0.25,,,,
0.0,0.24324324324324326,,,,
0.10869565217391304,0.1348314606741573,,,,
0.09302325581395349,0.075,,,,
0.046153846153846156,0.09523809523809523,,,,
0.34146341463414637,0.05,,,,
0.11666666666666667,0.18181818181818182,,,,
0.17647058823529413,0.21481481481481482,,,,
0.32142857142857145,0.2147239263803681,,,,
0.13071895424836602,0.15217391304347827,,,,
0.0,0.15384615384615385,,,,
0.08695652173913043,0.25806451612903225,,,,
0.0,0.14814814814814814,,,,
0.2085889570552147,0.10416666666666667,,,,
0.19047619047619047,0.1,,,,
0.07407407407407407,0.0707070707070707,,,,
0.08130081300813008,0.16666666666666666,,,,
0.125,0.03225806451612903,,,,
0.34794520547945207,0.05714285714285714,,,,
0.27702702702702703,0.10424710424710425,,,,
0.20833333333333334,0.06451612903225806,,,,
0.048,0.06666666666666667,,,,
0.13286713286713286,0.17105263157894737,,,,
0.01,0.09090909090909091,,,,
0.15151515151515152,0.11764705882352941,,,,
0.061224489795918366,0.32075471698113206,,,,
0.15,0.17857142857142858,,,,
0.0,0.13186813186813187,,,,
0.2826086956521739,0.0,,,,
0.1951219512195122,0.1951219512195122,,,,
0.03333333333333333,0.025974025974025976,,,,
0.09836065573770492,0.17647058823529413,,,,
0.16,0.19607843137254902,,,,
0.02531645569620253,0.22,,,,
0.14285714285714285,0.1702127659574468,,,,
0.03333333333333333,0.140625,,,,
0.2,0.13793103448275862,,,,
0.0,0.13636363636363635,,,,
0.16666666666666666,0.0,,,,
0.16,0.045454545454545456,,,,
0.047619047619047616,0.16666666666666666,,,,
0.08695652173913043,0.043478260869565216,,,,
0.1099476439790576,0.05,,,,
0.3181818181818182,0.14285714285714285,,,,
0.0,0.025,,,,
0.075,0.15384615384615385,,,,
0.07692307692307693,0.19047619047619047,,,,
0.15555555555555556,0.05263157894736842,,,,
0.12790697674418605,0.2571428571428571,,,,
0.1564625850340136,0.038461538461538464,,,,
0.35,0.2,,,,
0.037037037037037035,0.18181818181818182,,,,
0.14074074074074075,0.05747126436781609,,,,
0.23809523809523808,0.19047619047619047,,,,
0.3,0.12222222222222222,,,,
0.034482758620689655,0.07272727272727272,,,,
0.0967741935483871,0.10416666666666667,,,,
0.26136363636363635,0.13333333333333333,,,,
0.16,0.20689655172413793,,,,
0.14685314685314685,0.07692307692307693,,,,
0.05,0.12,,,,
0.0,0.23636363636363636,,,,
0.1774193548387097,0.036585365853658534,,,,
0.21428571428571427,0.18181818181818182,,,,
0.125,0.2112676056338028,,,,
0.15,0.06140350877192982,,,,
0.12,0.4262295081967213,,,,
0.14285714285714285,0.08,,,,
0.0,0.1111111111111111,,,,
0.17142857142857143,0.045454545454545456,,,,
0.11320754716981132,0.06666666666666667,,,,
0.175,0.125,,,,
0.06818181818181818,0.140625,,,,
0.11538461538461539,0.09230769230769231,,,,
0.125,0.2413793103448276,,,,
0.10810810810810811,0.20454545454545456,,,,
0.12121212121212122,0.1267605633802817,,,,
0.07042253521126761,0.09230769230769231,,,,
0.024390243902439025,0.24285714285714285,,,,
0.12987012987012986,0.13636363636363635,,,,
0.07407407407407407,0.2,,,,
0.3,0.22727272727272727,,,,
0.041666666666666664,0.175,,,,
0.2727272727272727,0.1388888888888889,,,,
0.24,0.13675213675213677,,,,
0.3404255319148936,0.25,,,,
0.038834951456310676,0.12244897959183673,,,,
0.2916666666666667,0.18181818181818182,,,,
0.3333333333333333,0.0,,,,
0.23809523809523808,0.0875,,,,
0.1377245508982036,0.13114754098360656,,,,
0.1320754716981132,0.09523809523809523,,,,
0.037037037037037035,0.175,,,,
0.24561403508771928,0.07575757575757576,,,,
0.04938271604938271,0.1,,,,
0.3,0.13043478260869565,,,,
0.2962962962962963,0.2692307692307692,,,,
0.1891891891891892,0.1619718309859155,,,,
0.10416666666666667,0.1111111111111111,,,,
0.09401709401709402,0.18316831683168316,,,,
0.08888888888888889,0.0,,,,
0.0,0.08,,,,
0.034482758620689655,0.11589403973509933,,,,
0.2903225806451613,0.1,,,,
0.1596958174904943,0.06741573033707865,,,,
0.1724137931034483,0.1875,,,,
0.18226600985221675,0.09090909090909091,,,,
0.22727272727272727,0.06896551724137931,,,,
0.044444444444444446,0.12345679012345678,,,,
0.0,0.10857142857142857,,,,
0.0,0.11639805576873881,,,,
0.03125,0.16279069767441862,,,,
0.0,0.11926605504587157,,,,
0.006802721088435374,0.10588235294117647,,,,
0.0,0.0797872340425532,,,,
0.11864406779661017,0.07936507936507936,,,,
0.03389830508474576,0.14814814814814814,,,,
0.05128205128205128,0.15,,,,
0.19047619047619047,0.11428571428571428,,,,
0.11428571428571428,0.3472222222222222,,,,
0.11428571428571428,0.21311475409836064,,,,
0.11428571428571428,0.1956521739130435,,,,
0.11428571428571428,0.06837606837606838,,,,
0.11428571428571428,0.0,,,,
0.11428571428571428,0.09090909090909091,,,,
0.11428571428571428,0.09090909090909091,,,,
0.11428571428571428,0.09090909090909091,,,,
0.11428571428571428,0.14516129032258066,,,,
0.11428571428571428,0.125,,,,
0.11428571428571428,0.034482758620689655,,,,
0.11428571428571428,0.05,,,,
0.11428571428571428,0.0,,,,
0.11428571428571428,0.10344827586206896,,,,
0.11428571428571428,0.14545454545454545,,,,
0.11428571428571428,0.10583941605839416,,,,
0.11428571428571428,0.13636363636363635,,,,
0.11428571428571428,0.1,,,,
0.11428571428571428,0.09523809523809523,,,,
0.11428571428571428,0.2,,,,
0.11428571428571428,0.10638297872340426,,,,
0.11428571428571428,0.23333333333333334,,,,
0.11428571428571428,0.16216216216216217,,,,
0.11428571428571428,0.1702127659574468,,,,
0.11428571428571428,0.18181818181818182,,,,
0.11428571428571428,0.05,,,,
0.11428571428571428,0.041666666666666664,,,,
0.11428571428571428,0.06,,,,
0.11428571428571428,0.225,,,,
0.11428571428571428,0.0625,,,,
0.047619047619047616,0.05555555555555555,,,,
0.2413793103448276,0.0630841121495327,,,,
0.17857142857142858,0.21875,,,,
0.125,0.16853932584269662,,,,
0.11538461538461539,0.16,,,,
0.16666666666666666,0.14035087719298245,,,,
0.09090909090909091,0.09230769230769231,,,,
0.1,0.18604651162790697,,,,
0.22641509433962265,0.10416666666666667,,,,
0.025,0.17803030303030304,,,,
0.15,0.0,,,,
0.043478260869565216,0.017857142857142856,,,,
0.05555555555555555,0.06289308176100629,,,,
0.16230366492146597,0.04310344827586207,,,,
0.0,0.1,,,,
0.029411764705882353,0.3448275862068966,,,,
0.14583333333333334,0.2,,,,
0.05,0.11428571428571428,,,,
0.14285714285714285,0.13043478260869565,,,,
0.07142857142857142,0.19083969465648856,,,,
0.07142857142857142,0.0949367088607595,,,,
0.1,0.08620689655172414,,,,
0.07142857142857142,0.10526315789473684,,,,
0.14285714285714285,0.11363636363636363,,,,
0.15789473684210525,0.2857142857142857,,,,
0.2413793103448276,0.06,,,,
0.2682926829268293,0.0975609756097561,,,,
0.125,0.13793103448275862,,,,
0.14285714285714285,0.11842105263157894,,,,
0.038461538461538464,0.09090909090909091,,,,
0.32,0.07547169811320754,,,,
0.2222222222222222,0.15,,,,
0.038461538461538464,0.16666666666666666,,,,
0.10810810810810811,0.3181818181818182,,,,
0.0457516339869281,0.22580645161290322,,,,
0.047619047619047616,0.2608695652173913,,,,
0.041666666666666664,0.36363636363636365,,,,
0.0,0.2608695652173913,,,,
0.0,0.17142857142857143,,,,
0.10526315789473684,0.19318181818181818,,,,
0.0,0.3037974683544304,,,,
0.0,0.14285714285714285,,,,
0.041666666666666664,0.13095238095238096,,,,
0.2413793103448276,0.25806451612903225,,,,
0.21428571428571427,0.043478260869565216,,,,
0.09411764705882353,0.04,,,,
0.07692307692307693,0.05,,,,
0.038461538461538464,0.0,,,,
0.0,0.045454545454545456,,,,
0.0625,0.14705882352941177,,,,
0.056338028169014086,0.08823529411764706,,,,
0.3076923076923077,0.05,,,,
0.21830985915492956,0.14285714285714285,,,,
0.08823529411764706,0.12903225806451613,,,,
0.20833333333333334,0.14285714285714285,,,,
0.11764705882352941,0.05714285714285714,,,,
0.1,0.1791044776119403,,,,
0.09803921568627451,0.13043478260869565,,,,
0.031914893617021274,0.11564625850340136,,,,
0.12698412698412698,0.13636363636363635,,,,
0.0958904109589041,0.18421052631578946,,,,
0.17391304347826086,0.10714285714285714,,,,
0.22258064516129034,0.22916666666666666,,,,
0.15714285714285714,0.064,,,,
0.030303030303030304,0.34210526315789475,,,,
0.16,0.0,,,,
0.15822784810126583,0.05263157894736842,,,,
0.03571428571428571,0.125,,,,
0.14285714285714285,0.09090909090909091,,,,
0.3142857142857143,0.14754098360655737,,,,
0.037037037037037035,0.3333333333333333,,,,
0.09090909090909091,0.10909090909090909,,,,
0.041666666666666664,0.35714285714285715,,,,
0.14705882352941177,0.0,,,,
0.15,0.07017543859649122,,,,
0.1509433962264151,0.15,,,,
0.3018867924528302,0.0990990990990991,,,,
0.10759493670886076,0.1076923076923077,,,,
0.18421052631578946,0.0625,,,,
0.045454545454545456,0.323943661971831,,,,
0.12121212121212122,0.045454545454545456,,,,
0.1388888888888889,0.10256410256410256,,,,
0.15217391304347827,0.2727272727272727,,,,
0.1810344827586207,0.25196850393700787,,,,
0.1,0.08695652173913043,,,,
0.4,0.0,,,,
0.30952380952380953,0.034482758620689655,,,,
0.06451612903225806,0.15384615384615385,,,,
0.09523809523809523,0.1,,,,
0.08333333333333333,0.12162162162162163,,,,
0.28888888888888886,0.07142857142857142,,,,
0.3626373626373626,0.12903225806451613,,,,
0.125,0.275,,,,
0.0784313725490196,0.21794871794871795,,,,
0.3,0.04878048780487805,,,,
0.07377049180327869,0.10256410256410256,,,,
0.02857142857142857,0.13333333333333333,,,,
0.045454545454545456,0.22580645161290322,,,,
0.125,0.13513513513513514,,,,
0.05,0.1724137931034483,,,,
0.1956521739130435,0.13793103448275862,,,,
0.3,0.1282051282051282,,,,
0.25925925925925924,0.20689655172413793,,,,
0.15,0.18518518518518517,,,,
0.04,0.11224489795918367,,,,
0.07692307692307693,0.0,,,,
0.0136986301369863,0.125,,,,
0.25,0.11,,,,
0.3,0.17391304347826086,,,,
0.20833333333333334,0.09183673469387756,,,,
0.09523809523809523,0.2345679012345679,,,,
0.15151515151515152,0.23809523809523808,,,,
0.24242424242424243,0.1,,,,
0.20754716981132076,0.14285714285714285,,,,
0.14285714285714285,0.1,,,,
0.05,0.07692307692307693,,,,
0.08682634730538923,0.08482142857142858,,,,
0.12195121951219512,0.08955223880597014,,,,
0.11538461538461539,0.17218543046357615,,,,
0.01639344262295082,0.08695652173913043,,,,
0.046511627906976744,0.0,,,,
0.034482758620689655,0.18333333333333332,,,,
0.20588235294117646,0.12121212121212122,,,,
0.12244897959183673,0.1317365269461078,,,,
0.07017543859649122,0.03389830508474576,,,,
0.07216494845360824,0.045454545454545456,,,,
0.10294117647058823,0.18181818181818182,,,,
0.14516129032258066,0.125,,,,
0.12903225806451613,0.08548707753479125,,,,
0.09655172413793103,0.0603448275862069,,,,
0.16326530612244897,0.16666666666666666,,,,
0.20270270270270271,0.06923076923076923,,,,
0.17647058823529413,0.10123456790123457,,,,
0.043478260869565216,0.09090909090909091,,,,
0.0,0.1935483870967742,,,,
0.08571428571428572,0.2222222222222222,,,,
0.1956521739130435,0.21052631578947367,,,,
0.029411764705882353,0.12987012987012986,,,,
0.04807692307692308,0.23333333333333334,,,,
0.125,0.03225806451612903,,,,
0.11764705882352941,0.09565217391304348,,,,
