all,non_tail,N,C,N_w_pdb,C_w_pdb
0.44714282386376886,0.08199325957281264,,,,
0.20436828672805343,0.11258585526633942,,,,
0.2594679009661186,0.33640136476524196,,,,
0.22954149356928924,0.548967551622419,,,,
0.8117029075088595,0.19962385916878908,,,,
0.2562311296391919,0.29264475645367255,,,,
0.2897556099384743,0.39663724965986047,,,,
0.1903337691150111,0.2268026430365867,,,,
0.09238699040736688,0.16356647016802786,,,,
-1.0,0.35374149659863946,,,,
0.185626971009569,0.3234016824799402,,,,
0.13860184377199464,0.2479524976812808,,,,
0.23674025467130433,0.22513461750579086,,,,
0.2660593842277094,0.14370413324945605,,,,
0.31243081721645083,0.18291514317583218,,,,
0.16716699794842402,0.14097315449097036,,,,
0.13036924656548543,0.23125155547941342,,,,
0.46256778835459356,0.16299412676847275,,,,
0.14300322256066578,0.15605754603624855,,,,
0.20541473055952517,0.16610194685260196,,,,
0.333347284275955,0.20885896756327726,,,,
0.25138706045236375,0.18124215509366792,,,,
0.5375865479723048,0.380788084464555,,,,
0.1157489997235792,0.17294460131506903,,,,
0.246045804619822,0.20462980778410486,,,,
0.1920031289958849,0.2109506264403354,,,,
0.0674486730195238,0.23497651178882614,,,,
0.09580933554006595,0.1726124383522687,,,,
0.11059189805820054,0.2259607297102644,,,,
0.08636998379703098,0.3640891563617615,,,,
0.20597992330920653,0.11643740890499148,,,,
0.3759536072208838,0.17974729645052892,,,,
0.06046568286491166,1.0,,,,
0.34050297816015884,0.332746443861939,,,,
0.5385711600941668,0.27901501458667266,,,,
0.6843462246777164,0.5120057930186626,,,,
0.23529640578808156,0.31755988831131826,,,,
0.41857911138210124,0.1688510258189968,,,,
0.1637664113472964,0.31307645550886654,,,,
0.19912925195666475,0.08872664593120558,,,,
0.2820850406827064,0.21124443575136864,,,,
0.3343316233463458,0.27192272837787046,,,,
0.14203541880312218,0.47436002711626135,,,,
0.179336387559167,0.2544483786085067,,,,
0.4124957402385157,0.36106846877835874,,,,
0.5368636513659916,0.33531298339857646,,,,
0.4096639554895989,0.306137885177201,,,,
0.17890832064691073,0.1426137454097615,,,,
0.44068282224136174,0.14847796155986867,,,,
0.13187817945259192,0.1493524813123083,,,,
0.3236887217598177,0.3281734611269702,,,,
0.05286608110468542,0.462818796913645,,,,
0.5917877429219324,0.153498914619273,,,,
0.334840301480079,0.5177644710578841,,,,
0.3413913288714891,0.10675650066595373,,,,
0.19479895136316847,0.41433500965421977,,,,
0.22323320980430403,0.12483208255356068,,,,
0.16907546757968017,0.7168421975419214,,,,
0.031614950888882686,0.24976992475004467,,,,
0.20446332094012012,0.26537170748154265,,,,
0.15159000157018715,0.2236943324847529,,,,
0.2157594919222826,0.1515647836328325,,,,
0.09734652269316149,0.23943040035340787,,,,
0.1919817339128872,0.3771607747503142,,,,
0.2215116568839142,-1.0,,,,
0.3280035749708445,0.4084688775207809,,,,
0.30132459174192594,0.2544817265140479,,,,
0.19791856678906208,0.15736262137687748,,,,
0.21184231721071198,0.20925796414758793,,,,
0.18893788585810237,0.10934926707854394,,,,
0.17537902426274904,0.26685340427331206,,,,
0.3339307157479799,0.2913105403877244,,,,
0.17410001382557272,0.12945611621207503,,,,
0.06320200281335109,0.2135832222861559,,,,
0.34384427706844106,0.3927218674404176,,,,
0.20048965303331293,0.18075992543125485,,,,
0.10779554324388997,0.21324649658379993,,,,
0.31999805876837817,0.2064373052912122,,,,
0.4454277286135694,0.263298866749604,,,,
0.12070013253354941,0.15231528149377568,,,,
0.5382842467979976,0.24830047097380453,,,,
0.28063439106795174,0.16989842354370557,,,,
0.15894618207972203,0.3423403432803019,,,,
0.1718208363271243,0.45672647230449903,,,,
0.5341372690184786,0.12797856275534142,,,,
0.12388247115258585,0.2349491459681399,,,,
0.20394386124983707,0.24903231241084367,,,,
0.10990018969941111,0.27141421019210393,,,,
0.42004945394601306,0.30529676281523754,,,,
0.24595695613123353,0.30355215821027765,,,,
0.22946662864269615,0.28417358884921273,,,,
0.24929101560322975,0.22785352639787143,,,,
0.16478721373553512,0.1491922326047645,,,,
0.2712470313567911,0.2152328030552726,,,,
0.0913723807061086,0.1106072101200528,,,,
0.19923247366926836,0.35286756863001373,,,,
0.39852085923031083,0.3309550426190915,,,,
0.2381682042081358,0.24005377912130252,,,,
0.184124095329627,0.21094237215343942,,,,
0.13298120065737506,0.3387920956319861,,,,
0.1864893710729345,0.1651121003470036,,,,
0.17417457865778388,0.21761173459342392,,,,
0.18615547998733126,0.2793700241143883,,,,
0.17545380842470165,0.28330588204858437,,,,
0.1706988856631713,0.3022826047214956,,,,
0.3411937977031454,0.2230480011470874,,,,
0.3847002555929591,0.2332575597781389,,,,
0.37236789467941983,0.176509873894885,,,,
0.07079190447810106,0.1600339664939535,,,,
0.1744821866091658,0.10010587754015557,,,,
0.16730831639755753,0.3016817222226483,,,,
0.26791993578694184,0.30612244897959195,,,,
0.5064843438936368,0.26457883369330454,,,,
0.3333361076324745,0.29969144234514666,,,,
0.2503461553051858,0.14017294820675535,,,,
0.6902017924891406,0.17748243525252044,,,,
0.161130926155933,0.2451818903668174,,,,
0.3346763357461721,0.9164244130578023,,,,
0.21470361897776588,0.2071571352978318,,,,
0.17347864205369906,0.2748618548414388,,,,
0.39834630350194544,0.3071267613819442,,,,
0.08693225166890067,0.42632153565343955,,,,
0.40906625968634464,0.4333703815001439,,,,
-1.0,0.14674642428342716,,,,
0.42234298259545977,0.15019416520641005,,,,
0.16922515051351666,0.5530386740331492,,,,
0.20633274448992756,0.10327644727787186,,,,
0.2537056813142404,0.15015004356451528,,,,
0.14710225175341454,0.30532041001324867,,,,
0.14438520845731673,0.1694317772959116,,,,
0.05175545812354926,0.27129634891588905,,,,
0.35803090667537085,0.24330128800711223,,,,
0.44261897411017537,0.19619828121321092,,,,
0.1266506789677416,0.30316208027753,,,,
0.8629976501645736,0.14421601535889692,,,,
0.5741260176506807,0.170641192357115,,,,
0.2907495437548529,0.14362733728404417,,,,
0.8233278106930014,0.23426975632897978,,,,
0.34593729763469094,0.3188633968795153,,,,
0.11004906313439956,0.19692490982554142,,,,
0.1270359892505966,0.19879616774315942,,,,
0.3578580382909071,0.2870368561885514,,,,
0.15771251233203543,0.1319599817982654,,,,
0.29131635451111293,0.33162533600884847,,,,
0.32994216744478266,0.2181005695631074,,,,
0.31847788960141393,0.6922862359265647,,,,
0.26892859417797327,0.2259888550816299,,,,
0.18035464086706174,0.09595151214394061,,,,
0.1476352671101395,0.33598260736823177,,,,
0.25659043208200993,0.16592302446088034,,,,
0.18535510653460827,0.2508224636059853,,,,
0.44879051869231734,0.7376026272577998,,,,
0.5506299741865363,0.17661675035520338,,,,
0.12178358039382335,0.176883072041596,,,,
0.17482237083543045,0.17021190439384745,,,,
0.3014886474725917,0.29016393442622956,,,,
0.17000872251302304,0.3438198274946244,,,,
0.1330347313402095,0.32026701260396084,,,,
0.20163607004792716,0.3041289621778725,,,,
0.19575133172404763,0.3414614367744337,,,,
0.29171232459035823,0.31973920974142733,,,,
0.3886247117517126,0.23852634301365713,,,,
0.1487346708675031,0.27305436791794585,,,,
0.12559600551928649,0.20646377171393696,,,,
0.09808199582681476,0.26783449659606723,,,,
0.18664108595881845,0.20836793749345883,,,,
0.3771332227669596,0.3510379040029937,,,,
0.27276096163428015,0.14071158139526577,,,,
0.3252793205811874,0.15500399026013512,,,,
0.35552505147563485,0.08328378544773962,,,,
0.1392464638241579,0.16547435983129552,,,,
0.22431508318850496,0.1958759904259278,,,,
0.21747151527381933,0.18524397060315423,,,,
0.27963403826037386,0.1575615378221531,,,,
0.09811880598301323,0.22455376670202915,,,,
0.20598305749957213,0.17675822271420125,,,,
0.07892147321525117,0.07421542658132266,,,,
0.3620427975997764,0.2603398285688015,,,,
0.1039868409223137,0.36955688293429423,,,,
0.18393102228404676,0.10406731513219153,,,,
0.3850712855739835,0.6129245056087531,,,,
0.1911197020470696,0.10807510319087722,,,,
0.17262414902919304,0.56753993501038,,,,
0.18344616441430345,0.27725398113023547,,,,
0.22423734977201035,0.1815160142777378,,,,
0.14229153711665563,0.3944452088868191,,,,
0.13015011501233634,0.3547471817785514,,,,
0.22603432539853832,0.36738213341940384,,,,
0.44155316727823635,0.34945075687779126,,,,
0.19806420041692346,0.226621372526383,,,,
0.21230197310277077,0.11609781011377136,,,,
0.20180511782253133,0.3136630858109469,,,,
0.3097941435707314,0.10083459614994207,,,,
0.14559121417435616,0.1851723675877812,,,,
0.39130897670596126,0.23667950559488252,,,,
0.14981848006947976,0.28745461777399905,,,,
0.20631466459851142,0.156190688846712,,,,
0.050277795074530916,0.20893954627745032,,,,
0.3330032452208573,0.15104261852218306,,,,
0.12285100490486431,0.184301267707061,,,,
0.5160267420826791,0.19258452747534305,,,,
0.18481123640763814,0.1703815021597374,,,,
0.29554978146169575,0.19471827140688583,,,,
0.06993303745230867,0.3635883568134642,,,,
0.19658067069302018,0.33543601200186923,,,,
0.24710588132749337,0.16148699072985429,,,,
0.14936958527233912,0.2841477937070341,,,,
0.08460823382743984,0.15347865733962396,,,,
0.2699696081968409,0.22571873888323735,,,,
0.22838716805774878,0.23359709858226177,,,,
0.06656894862832105,0.4785910727623278,,,,
0.22985218235375476,0.22089951757334303,,,,
0.19922995388387602,0.21808178310011164,,,,
0.15637559403392687,0.2913939493393829,,,,
0.782228818006491,0.13575216677743582,,,,
0.42926550106775063,0.11115252342224309,,,,
0.16568793732126666,0.18074817653425998,,,,
0.2808243572343026,0.36045818890814557,,,,
0.4013147607353516,0.2734763149290213,,,,
0.18442545981586952,0.29976133651551296,,,,
0.09336510241760244,0.134999357252083,,,,
0.1389252726988324,0.1527299621081497,,,,
0.14056950861079387,0.3183899440178673,,,,
0.10016791992415135,0.11960267921183211,,,,
0.6991150442477877,0.40694236948083234,,,,
0.15606774369397286,0.35666904152768314,,,,
0.18715140244343034,0.7032489929990078,,,,
0.2527938122783223,0.587256446737053,,,,
0.4331246016151119,0.33104516674840206,,,,
0.5103736861012566,0.26761579939327285,,,,
0.11441779831148594,0.08850790173150919,,,,
0.28293861333122544,0.21016487964382152,,,,
-1.0,0.3028161418813093,,,,
0.19666904195699136,0.13118568232662198,,,,
0.4016686174000515,0.10761470499759819,,,,
0.33657981607095144,0.08837828454819531,,,,
0.17464069808250732,0.17111358754058636,,,,
0.17167195711223412,0.2010650513743461,,,,
0.11246888574487088,0.5583017183664363,,,,
0.9412650602409631,0.07992816887498769,,,,
0.9999999999999999,0.2262176561180999,,,,
0.3411733481464964,0.07473460068400596,,,,
0.3273785250696841,0.2603401107942094,,,,
0.12281637230551179,0.1940314203503183,,,,
0.2781550975748297,0.35109234077881174,,,,
0.24273763789443473,0.5066149821909692,,,,
0.34192362045665914,0.23240585091702848,,,,
0.1185518500306187,0.11689190164590293,,,,
0.20473910872754467,0.4435433360406994,,,,
0.20831485429656724,0.5150420985065777,,,,
0.27247646720583646,0.24273598683211572,,,,
0.357328257483994,0.294196382256657,,,,
0.22360682329317977,0.17884522444818682,,,,
0.15747033998347304,0.3243808038668884,,,,
0.16427432404014156,0.22144677320010336,,,,
0.2515239245481347,0.09557576184103367,,,,
0.19635475569979183,0.2885123495014066,,,,
0.27324336973999686,0.2633234856819793,,,,
0.11456190867955576,0.48695010415159284,,,,
0.15082569403809895,0.11243616614840032,,,,
0.15061039502667165,0.2158721847272009,,,,
0.23442744368572063,0.1743497833480158,,,,
0.34066338393268136,0.17519713261648748,,,,
0.34752155047379923,0.18376764242220422,,,,
0.21219960395682674,0.24016406365017393,,,,
0.2571869204535685,0.08037822026626522,,,,
0.39173153093239405,0.08457504732787569,,,,
0.16906424664464656,0.17979775864618033,,,,
0.29865180008401804,0.2069947981785183,,,,
0.20135943459295425,0.14721741524513243,,,,
0.1654300389446606,0.18103919272870403,,,,
0.1131969177150514,0.2922777445385119,,,,
0.1859659157992512,0.21189231419448884,,,,
0.29411352417064257,0.12714006703497657,,,,
0.19897919304637018,0.32420841264171635,,,,
0.07264612065916852,0.3304084592017104,,,,
0.3111289848573154,0.07519771155754389,,,,
0.1380536353859883,0.253787942159215,,,,
0.2758674274051396,0.37810595155410304,,,,
0.154090712025928,0.2925511551412968,,,,
0.2456189570140275,0.4481257374561829,,,,
0.25069665748358566,0.21273201634251965,,,,
0.10765260829346411,0.3143773606146836,,,,
0.1782173937412111,0.14925423827655007,,,,
0.10836247109043241,0.20142692542925233,,,,
0.2247167338428397,0.828776041666667,,,,
0.1575434138906128,0.2040111781854133,,,,
0.3809669522643819,0.2899049459597691,,,,
0.1171797892168821,0.18966995748163717,,,,
0.10732711773380085,0.1904381693707261,,,,
0.20574601554086133,0.21220094594208902,,,,
0.13692932805486613,0.26089256359921925,,,,
0.17692477773018175,0.34452793194227516,,,,
0.22586238060085653,0.19451115940430577,,,,
0.17270696673226632,0.07289118736459571,,,,
0.2437595320162304,0.26617069960978784,,,,
0.2650879828364209,0.24199069191145778,,,,
0.1992930162420971,0.2725282498921546,,,,
0.4538418542128887,0.2665430949667017,,,,
0.2145897770829452,0.5499698543119911,,,,
0.16282152848935158,0.237939233393971,,,,
0.48256599256449434,0.1532883789616635,,,,
0.5833154850299497,0.1262466509392795,,,,
0.1115856075109219,0.22625298329355595,,,,
0.4174872772380729,0.15620178216589162,,,,
0.17178066353993462,0.25928118582226184,,,,
0.3647422140427557,0.19612576512778226,,,,
0.13103078024337864,0.022692910579135625,,,,
0.1708416178879058,0.26377245508982033,,,,
0.3150649770992619,0.13177212374107344,,,,
0.284207541857981,0.4261950904392765,,,,
0.21838319448670715,0.33013040494166096,,,,
0.2802036648382801,0.5569815396496388,,,,
0.2467947938762613,0.09350225047877556,,,,
0.1453760056043865,0.20252103270133615,,,,
0.2118608461523922,0.302034562733543,,,,
0.23008139642404804,0.23927494641272315,,,,
0.27130080761494985,0.16159770831098508,,,,
0.19942356532085478,0.26051998368276774,,,,
0.25541983356585374,0.2782816229116944,,,,
0.06322002253359095,0.2354305450541735,,,,
0.185316368017185,0.40899650946245714,,,,
0.18663074667770954,0.4666843275206342,,,,
0.15994689139867102,0.24354070811568948,,,,
0.2669424770295612,0.11940363429841425,,,,
0.12091679949761766,0.10445010799877422,,,,
0.11702854021575851,0.2693028521223414,,,,
0.1377439270629802,0.21156051621822633,,,,
0.33358234883359855,0.18341868898621236,,,,
0.2312452390456243,0.24989836540895466,,,,
0.1584398003451554,0.32335450150238804,,,,
0.35218565276627867,0.3516269464502538,,,,
0.15966158109922393,0.1634150265937622,,,,
0.3220965500219732,0.17740559892885943,,,,
0.18150226134890154,0.21166460361750222,,,,
0.23770830347818347,0.4032357974276849,,,,
0.7978179426118511,0.23592007136275325,,,,
0.2194535518102057,0.35744216254037114,,,,
0.26495584820065315,0.39595142248820214,,,,
0.19161752649891653,0.37680637601108924,,,,
0.4992463767922891,0.2782199310642831,,,,
0.19785596462630656,0.252552993103631,,,,
0.3847026059279887,0.09279254337393872,,,,
0.2171342000455314,0.6844961240310078,,,,
0.1705487244075681,0.21726715495433963,,,,
0.4430028385540957,0.15385583760380558,,,,
0.2415274463007159,0.29420393671679035,,,,
0.3728054690128244,0.24213423367789622,,,,
0.09046820123929043,0.22534000146926497,,,,
0.31311477889521705,0.30844055939512716,,,,
0.3774733524729016,0.16268994513283985,,,,
0.3063433538988439,0.21989875636777673,,,,
0.12595852457282994,0.24622878027116757,,,,
0.22337472206361036,0.47437483416768167,,,,
0.6938775510204083,0.4607843137254902,,,,
0.31900692462250885,0.2497510839703896,,,,
0.28521710000478556,0.3012727488219774,,,,
0.27393339583373416,0.1405915956054279,,,,
0.39736286474358573,0.2872340121709884,,,,
0.2853442714914174,0.3909854484472848,,,,
0.3018353150688423,0.3230863233628411,,,,
0.2809806912296171,-1.0,,,,
0.44516682645410893,0.27647328477563293,,,,
0.19083306286196733,0.1392838877977001,,,,
0.747606500872058,0.1557900266824231,,,,
0.21908049804091628,0.11223950509168416,,,,
0.40633924280481987,0.24189116827178303,,,,
0.2633081744562862,0.25476094139828764,,,,
0.1079487806701163,0.605167697022065,,,,
0.266027719566627,0.276958236792141,,,,
0.5123207447201599,0.16073167819702516,,,,
0.20983103394819302,0.25768108719291233,,,,
0.3573798910351658,0.3521756593004445,,,,
0.5044479261605764,0.26474549859302504,,,,
0.17080767166582972,0.1714675395049782,,,,
0.35315088972027453,0.1714214117715406,,,,
0.3740392826643894,0.19875083103241933,,,,
0.24130618668440368,0.33766551500011216,,,,
0.24894297334739166,0.3595093061754048,,,,
0.7357203751065642,0.40795622393570274,,,,
0.19421851161335185,0.20871624370003988,,,,
0.4999999999999999,0.5209622447411709,,,,
0.38180834536255126,0.06875485295298568,,,,
0.1579290453230069,0.12242329169986413,,,,
0.4972477252928965,0.252542982284108,,,,
0.28171650922617597,0.9999999999999988,,,,
0.22381100404103205,0.16862104552103915,,,,
0.37715116042815877,0.25533065941328414,,,,
0.23933519896252817,0.29548855853551886,,,,
0.0564775197014539,0.38307263523527824,,,,
0.263059320366763,0.1301054468214232,,,,
0.22840429149855698,0.2586496216080957,,,,
0.16345002352071628,0.14790630585582853,,,,
0.269361936577235,0.23448869975028142,,,,
0.31241086601393875,0.3301982321853886,,,,
0.17437255748362454,0.37279113909480394,,,,
0.2273785761809714,0.6582338902147972,,,,
0.2415713040757508,0.33940300129660883,,,,
0.19087197730511005,0.2936384981416474,,,,
0.31456210596296497,0.25660528322054815,,,,
0.14608299390514407,0.31901470554080347,,,,
0.10516376374168145,0.25824642415738724,,,,
0.3996503278516506,0.3114378298760281,,,,
0.37821987270946655,0.6582338902147972,,,,
0.4511953891682833,0.33940300129660883,,,,
0.06553845281232777,0.2936384981416474,,,,
0.0451551739558179,0.25660528322054815,,,,
0.09824351582432872,0.31901470554080347,,,,
0.1886703535488594,0.25824642415738724,,,,
0.43765585103626214,0.3114378298760281,,,,
0.5813428956316554,0.6582338902147972,,,,
