3.596048075444399217e+01	3.257085149465689966e+01	3.094693741793431130e+01	3.446067640963766365e+01	2.524738840266371653e+01	2.788493527476163436e+01	3.271330239467745571e+01	3.035644648408274549e+01	2.249405950059083636e+01	3.752085281768544434e+01
2.874140960841017645e+01	2.506890257372588593e+01	2.737880391201876762e+01	3.927117247232742159e+01	2.982499224245980329e+01	2.724225863850899287e+01	3.240093901433834134e+01	3.122003367530115980e+01	2.604966993840262290e+01	2.812494233090038165e+01
2.183216749168214221e+01	2.435649248454670257e+01	2.539596455677251896e+01	3.025626024301555717e+01	2.647242537511069216e+01	3.437501884340665015e+01	3.790715127142676977e+01	2.687726901088851861e+01	2.615218967422834595e+01	2.676166075423639512e+01
2.882117305651212291e+01	3.023541480709854312e+01	2.380014790272628034e+01	3.498114055376825604e+01	2.114560835506612335e+01	2.851089223179985765e+01	2.490234148128603309e+01	2.806817814758357699e+01	3.246968129542064219e+01	3.464773856483948578e+01
2.458012610656243879e+01	1.915451998580449811e+01	2.567156180828833101e+01	2.516430161670005106e+01	2.773081187532323355e+01	2.837791095895635607e+01	2.175634595396127580e+01	3.265941441682323898e+01	2.950002935764186063e+01	3.807200225163892071e+01
3.495775787116122046e+01	2.004836234633184588e+01	2.341238679514922438e+01	2.722604304806819187e+01	2.948411581532694470e+01	4.186830787562914225e+01	2.275836469610398538e+01	3.567942237963546859e+01	2.529952470821748989e+01	2.986861399682618412e+01
2.988448500313044320e+01	2.159946032408817018e+01	2.996016241901914157e+01	3.083612042409332332e+01	2.374500736605462592e+01	3.226071423713408137e+01	2.206813165923929532e+01	3.635208237621217364e+01	2.766779705982559534e+01	3.725083284083245871e+01
3.116469245096480023e+01	2.643389840536315916e+01	2.215277543891567191e+01	3.159144063471352126e+01	3.109116331149706625e+01	2.866457463449510712e+01	2.530419293263333458e+01	4.045357389608419396e+01	3.421375650736349172e+01	3.726420014439517558e+01
3.444468746617405941e+01	2.536584406757688015e+01	2.651549674002020041e+01	3.194376379531316701e+01	2.468160324224150060e+01	3.584230042111335024e+01	2.530832928186715591e+01	4.326682999277399233e+01	2.835712406695812504e+01	3.172963246925675307e+01
3.915508806106149819e+01	2.299360821516495790e+01	3.333830634466324483e+01	3.728094724311781505e+01	2.448612972035668989e+01	3.274578667797106135e+01	3.886919595195869448e+01	3.539961858129386485e+01	2.558965051506612554e+01	2.815502677192018766e+01
4.397503742299440432e+01	2.803654376475128274e+01	3.267836186681401500e+01	2.858587395247347018e+01	1.874680832010348652e+01	4.396359683797446394e+01	2.642434549428785573e+01	2.803005255820941599e+01	3.397234974423534482e+01	2.324170605359530839e+01
3.476913330688719128e+01	2.624757310467465032e+01	3.210530000865570344e+01	3.182297210554555278e+01	2.768267451784096167e+01	4.462545683980933120e+01	2.496388760873079349e+01	3.459021690862194731e+01	3.672843682435367896e+01	2.980752223531901990e+01
2.337214507415876596e+01	2.753144050508968732e+01	3.083721526370387522e+01	3.398076750623167186e+01	2.113970537857554177e+01	3.180806031718291038e+01	2.934923730887088666e+01	2.950033507165859703e+01	3.008265300909910422e+01	2.533820181709738861e+01
2.637374143986177444e+01	2.143595804573334007e+01	4.087108865076358200e+01	3.663579053740994596e+01	2.444388361246737773e+01	3.351886527805447002e+01	2.847261949695798577e+01	3.176306612931383455e+01	3.465125523384540429e+01	2.583650551746199042e+01
3.271042631244507959e+01	2.320432912562772287e+01	3.134451490652124050e+01	4.943374166563793182e+01	2.793834274405724472e+01	3.236065618018604795e+01	3.137768574636915986e+01	3.621590084657575659e+01	3.200118338394003814e+01	2.832322361794228271e+01
3.361385041855852762e+01	2.312072435057241648e+01	2.861994603846225971e+01	2.848949833352378747e+01	3.096251341411649705e+01	2.780632459851980087e+01	3.677457930495074834e+01	3.112168123639154516e+01	2.928735320883633619e+01	2.568861598351663744e+01
2.480046999101820404e+01	2.433971748381094358e+01	2.461742823551453441e+01	3.730524224473000316e+01	2.832653102483428498e+01	3.458903455719200792e+01	3.498430203431993846e+01	3.942576766452756232e+01	3.231144930967543871e+01	3.121519898274378235e+01
2.696694712278737427e+01	3.153466622157152699e+01	2.245268283919987695e+01	2.742092626679287903e+01	2.368991479351481999e+01	2.853816542679829382e+01	2.991543603499121673e+01	3.003951950308046293e+01	2.663645716809165265e+01	2.446828526190579822e+01
2.534159743694658928e+01	2.394865930607877758e+01	2.122778899219762394e+01	2.650232686779558477e+01	3.346399777322547209e+01	2.145892069882936326e+01	3.344939615071233874e+01	2.842090793367363588e+01	2.628937792704886789e+01	2.202246007309745579e+01
3.393605583151126837e+01	2.199312094860302125e+01	2.636417887810474170e+01	3.635204849084285428e+01	3.383699465325896227e+01	2.388247601826087418e+01	2.169450556965986721e+01	2.925405873826520775e+01	2.522709241646263223e+01	2.090701706914355285e+01
2.805357919808676570e+01	3.048172772688754151e+01	2.121955144145619343e+01	3.103904181869575751e+01	3.580249505849937464e+01	3.948117331154132614e+01	2.602849338928428580e+01	2.185326329522787603e+01	2.770268056676705015e+01	2.422036303855227857e+01
2.867979814539523531e+01	3.316739784771056065e+01	2.541455237064761619e+01	3.488489185193475350e+01	3.194731232844872792e+01	2.998847085316596051e+01	3.407241528993048973e+01	3.124872809376899596e+01	3.244518036921946447e+01	2.579585660584879392e+01
2.526033555705382483e+01	2.710013127194805094e+01	3.357987982289900231e+01	3.008669451274391093e+01	2.431925661163059971e+01	3.342368927731415340e+01	2.577025721297749072e+01	3.255606333627898152e+01	2.379925994081851570e+01	2.723086561439381370e+01
2.829583457757809128e+01	2.510335495154943430e+01	3.835827767676962452e+01	3.267264039224186689e+01	2.547560409122749192e+01	4.029871057902330733e+01	2.398048002837990467e+01	3.866202095590310961e+01	2.745893320476944410e+01	2.390660336253959173e+01
3.900922764742568916e+01	2.795590020419087907e+01	2.333442906435935527e+01	3.110616647818540415e+01	3.237961093387069411e+01	3.467877829691262548e+01	2.230899247934523544e+01	4.641490687804804338e+01	3.120191209205116678e+01	2.711244283528804289e+01
3.215274533137235835e+01	2.712449650078324836e+01	3.060204475213411257e+01	2.455197902946293809e+01	2.612510915436970294e+01	3.075392408825745605e+01	2.737155446081809274e+01	3.340804517485612735e+01	2.987763211179824907e+01	1.998173797785999639e+01
3.718784453753040964e+01	3.110227183819354480e+01	2.869065927835634611e+01	2.481002072812465897e+01	2.209517819873754974e+01	2.746804957270158098e+01	3.137368635693218977e+01	2.986125696881528313e+01	2.045204844352097240e+01	2.084894083298926404e+01
3.229911728246435842e+01	2.661851862819976589e+01	3.175775152929012535e+01	2.768010210746781752e+01	3.138897452938623189e+01	2.692520130027325109e+01	3.454267685448495229e+01	2.955571179338855714e+01	2.265080975407470021e+01	2.486063465128438210e+01
2.737837009944094291e+01	3.035884423359472706e+01	2.658186953987073764e+01	2.514243572261144166e+01	3.173017597564762227e+01	2.295338288188709797e+01	3.141735255728459819e+01	2.870854072959149406e+01	2.419560390886888968e+01	2.893131438143242207e+01
2.616868264235779762e+01	3.578585080343994207e+01	2.840072633927583823e+01	2.565042008784406846e+01	3.095024205372926929e+01	2.118986254950377912e+01	3.300244240511736393e+01	2.160800225279099607e+01	2.809736097463661153e+01	2.327858899673362103e+01
2.050210567884107249e+01	2.715026542976779211e+01	3.047929496889008405e+01	3.127423830457403042e+01	2.948215493836528367e+01	2.887512282298980892e+01	3.211369361252794619e+01	3.162090481070924497e+01	2.935121806084022467e+01	3.470771794195822224e+01
2.699900167631150083e+01	2.466109080113795216e+01	3.442580654937194851e+01	2.302807724476673457e+01	2.289016978270778679e+01	2.396879066033550743e+01	2.616770511734965510e+01	2.387882414958561483e+01	3.360082648622714174e+01	2.947412331706007649e+01
2.135369501169687467e+01	1.904176220821500465e+01	4.244702699676370372e+01	3.168059387754887979e+01	2.143869629425761403e+01	3.230614406577564779e+01	2.840315784097242613e+01	2.359532254003629959e+01	3.559627538959088611e+01	3.008705059153427186e+01
2.092127023617055670e+01	3.068442917903503186e+01	2.881066936751376772e+01	2.579115159425871795e+01	2.408328879688643553e+01	2.554648576159344842e+01	2.561753813098667010e+01	3.456555826208958138e+01	4.232237613231191631e+01	3.053972581592018898e+01
2.863894553825714695e+01	2.653705987405405509e+01	2.678753692885429061e+01	3.134211454960749066e+01	2.170690057238866189e+01	2.640834999265240413e+01	3.228655399191364950e+01	3.112560083677063005e+01	3.393348008818482242e+01	2.535352354075546799e+01
2.613282136827004720e+01	2.452772352720828408e+01	3.382716062278981894e+01	3.645516240319830814e+01	1.964934516969595535e+01	2.701714612027556939e+01	2.747114944310671802e+01	2.607340692659664683e+01	3.294410137301547792e+01	2.574803930680850428e+01
2.770018252592440078e+01	3.634041794342552123e+01	4.258012514811931482e+01	3.359430261592083866e+01	2.333609811725060723e+01	2.416316441217471223e+01	2.243488205783382483e+01	2.672662631395896682e+01	2.837051936783268147e+01	2.673487546077652510e+01
2.924963411157796855e+01	3.042947567087494676e+01	4.088896324376381841e+01	3.843622079199620600e+01	2.010506489873474578e+01	2.767955374332183283e+01	2.434442989176968908e+01	3.223183338979504242e+01	2.805113141780319452e+01	3.037002018778049717e+01
2.821951261182544712e+01	2.950170659308844279e+01	2.782820055510310553e+01	2.843844343573532285e+01	2.789868544589710098e+01	2.197577171369313831e+01	3.244855008291433052e+01	2.245812611347227872e+01	2.790214265582175557e+01	2.528073864196837306e+01
2.888765322961845783e+01	2.157814187890083701e+01	2.641031705253030282e+01	3.102731113512036032e+01	2.283232701354986816e+01	2.242568977592555513e+01	3.054104174909140568e+01	3.176141044488678489e+01	3.247917926819640400e+01	2.862391009407132714e+01
3.809676043160350645e+01	2.069203976911096277e+01	2.876380210492250811e+01	4.524433768821091206e+01	2.440864648556699379e+01	2.906799609763032421e+01	2.889526733573043771e+01	3.048890336035875137e+01	3.471696303766376701e+01	2.881688419950329205e+01
3.901390407114158876e+01	2.659989071630911184e+01	2.610030777272693570e+01	3.738286267218464332e+01	2.590616428911517488e+01	3.868667918857116916e+01	2.844599421435136577e+01	2.845180489113768374e+01	3.859225016696986899e+01	3.479370975708152969e+01
3.177260384404096882e+01	3.322775798880741860e+01	3.087822015849514301e+01	4.501847381337132958e+01	3.215809841286955617e+01	3.518852046758865981e+01	3.187673642930098694e+01	3.019770355383759863e+01	3.360543593559840048e+01	2.466334797032594750e+01
3.417016971350999910e+01	3.366925238637426077e+01	2.547021608061798048e+01	3.336087860705561781e+01	3.142156662087360885e+01	2.546699995933231975e+01	3.094770591269707083e+01	2.300712592346188501e+01	3.031222202052447656e+01	3.708837107758177609e+01
2.566236546343133895e+01	3.154627122042118614e+01	2.847341634428679669e+01	3.842320881331436055e+01	2.921383646788422084e+01	2.226806991847494288e+01	2.955944179313701881e+01	2.092471954696019765e+01	2.562207864775183452e+01	2.743409784622853209e+01
2.900490508827849823e+01	2.274973639392163349e+01	3.146173270892102991e+01	3.849415920131042412e+01	3.756092274653167351e+01	2.637522814866525422e+01	3.077179708844875350e+01	2.418277614119844898e+01	3.155664003014061336e+01	3.003333203924734462e+01
2.164357832807806403e+01	2.618931637272180524e+01	3.147729356743948870e+01	3.276223930584286137e+01	3.287869908133337304e+01	2.508567374631661906e+01	2.758009437672822628e+01	2.933150561410287338e+01	3.155969092417359434e+01	2.608150993002680806e+01
2.839139082765217736e+01	2.198903106190115864e+01	2.948431956846311763e+01	3.971981046307119101e+01	2.401062433085572323e+01	2.916514177840292987e+01	2.843755832318733923e+01	2.193285096978531001e+01	3.514484772349155861e+01	2.447178074964050154e+01
3.540622958590333980e+01	2.964108406900663084e+01	2.735461528843373102e+01	2.534380553047748919e+01	2.133119057577158628e+01	1.974175722915795106e+01	2.731136598873293053e+01	2.924913717706226990e+01	3.437206306318833526e+01	2.420819040088839103e+01
2.996061371344060120e+01	3.308647955283685604e+01	2.710845982224196149e+01	3.670984452626959893e+01	2.498612767096457787e+01	2.239767975711400183e+01	2.140806472949310546e+01	3.295506059710911018e+01	4.003935495959369462e+01	2.896822246890571506e+01
2.074752464127518792e+01	3.396968450207027956e+01	2.761702214806781086e+01	2.269346050797473069e+01	2.619430806206086260e+01	2.061702885970083088e+01	2.807188992566673846e+01	3.005239205081796072e+01	3.542798589253614949e+01	2.426391266905877941e+01
2.282953880294449434e+01	4.341168004811976289e+01	2.630660023060174879e+01	3.707843909336808252e+01	2.555666579362274504e+01	3.044925833224248635e+01	3.003009239801070152e+01	2.225490037869858995e+01	2.825372170338055966e+01	2.525207691548830624e+01
2.614488454685453789e+01	3.041603301697641015e+01	3.186836412982068367e+01	3.123482841910579211e+01	2.728889434509968126e+01	2.717331628920401343e+01	2.137520921998229184e+01	2.698798885470590392e+01	3.002963860912330674e+01	2.230015269803326206e+01
2.533152089345791325e+01	3.827920391535445077e+01	2.075740566813063737e+01	3.276832036852116659e+01	2.291782536260367209e+01	2.134404526340008346e+01	2.246491585289464865e+01	2.593919764715361254e+01	3.254185950212411882e+01	2.066412883465562800e+01
2.417524266355707852e+01	3.749295692236233890e+01	2.315244582789047101e+01	3.319542461506790687e+01	2.860781622480758557e+01	2.318960163106283545e+01	2.530870033332899993e+01	2.554351538268032940e+01	3.182262250852868846e+01	2.411630672061752989e+01
2.196269905136980327e+01	3.931301020649065947e+01	2.479975455564583342e+01	3.570911419436708911e+01	2.585219121415459043e+01	2.583139245553326901e+01	2.684923073325559884e+01	2.914175484923028137e+01	3.931292413898744087e+01	2.937296200232313481e+01
2.510795550669485721e+01	2.545193880854548141e+01	2.465525781891901858e+01	3.194745706879660929e+01	2.605525761100450310e+01	2.818343491887314656e+01	2.938085085850862299e+01	2.828275178807059831e+01	2.691365383559648805e+01	2.304040769713113335e+01
2.791254917056778595e+01	3.190370819348322584e+01	2.629750232293652701e+01	3.323392316354124887e+01	2.625978672001524927e+01	2.949206656386293446e+01	2.823416913390616401e+01	2.852777808237653545e+01	3.254813282847000977e+01	2.701054562095233180e+01
3.664578637141787709e+01	3.086604434766390170e+01	2.854450105659360659e+01	3.113600017871455705e+01	2.977430950362532514e+01	3.002070042626198898e+01	2.823533284613727545e+01	3.796830088250416679e+01	3.626806423143171543e+01	2.781555666175179908e+01
4.264768984050670042e+01	2.770718218152072154e+01	2.971302585221004122e+01	3.056903815094437249e+01	2.528871660565302193e+01	3.943845632316769922e+01	2.094498400126238380e+01	2.464517068225426755e+01	2.960785199674390356e+01	2.762271768028771035e+01
4.023854827982667359e+01	3.136455082703877650e+01	3.073278654283333822e+01	2.299663485834327048e+01	3.694414207897948188e+01	3.369350687842615599e+01	2.604692848366738644e+01	2.546944113095277018e+01	2.816921906327965885e+01	2.629356287812629489e+01
3.295333555934229963e+01	2.990189615843275561e+01	3.016411460888750184e+01	2.310658162944787009e+01	2.434546584128048252e+01	3.448986486299212828e+01	2.524542318590033574e+01	2.939982161817212969e+01	1.915595420597317045e+01	2.047362214745195885e+01
3.471940683202683431e+01	2.657713014763146475e+01	3.247434067127917956e+01	3.237524088739238692e+01	2.510763611640089010e+01	3.949373477775504426e+01	3.080493997185593003e+01	2.833620809586888001e+01	2.063601483721786423e+01	2.944188096886446715e+01
3.471317620256706249e+01	2.160553394437494745e+01	3.107103127800012743e+01	3.523515245479438107e+01	2.271926970607541918e+01	4.078899509721565408e+01	2.934381839294056249e+01	3.158598492924941681e+01	1.956964055970684058e+01	3.508583935347499505e+01
