2.980309293637969859e+01	3.643863895603266911e+01	3.172583075779807160e+01	3.543621075468458059e+01	3.456225547235616347e+01	3.193264050705062473e+01	2.982236312488648622e+01	2.427195935316608200e+01	3.593356896665110867e+01	3.018185998006961412e+01
2.870876350163523938e+01	4.397876993732502626e+01	2.278884082624484364e+01	3.565353322214546949e+01	3.877592117997080834e+01	2.940766060041868002e+01	2.887876612987071212e+01	2.694465040632159969e+01	2.933080526214506278e+01	3.410048227987719827e+01
2.733074966254949700e+01	3.822590850055674849e+01	2.735523246946095810e+01	3.009437762071410205e+01	3.467589786880321867e+01	3.271935364450306594e+01	2.868144926380956505e+01	3.251657486928673535e+01	2.482954938943057854e+01	3.171744496819250969e+01
3.644379633939737317e+01	2.373409482118471914e+01	2.360141829858421048e+01	3.428081406883912763e+01	3.426235246286189096e+01	3.291759366004492193e+01	3.968984287022848889e+01	3.964124734473057998e+01	2.976097630357351065e+01	3.891408350643776259e+01
2.783382973914699576e+01	2.721383571407209345e+01	3.683660892659467123e+01	2.584306220578369562e+01	2.577217770995666868e+01	4.343482332196928297e+01	2.751534698616415398e+01	2.523099788381425768e+01	2.618583214616801413e+01	3.056317802477718004e+01
4.137891825474738283e+01	3.566813267144382138e+01	3.328728965478724433e+01	3.335585836624614586e+01	2.510421073719399132e+01	2.880355251717466203e+01	3.512259868200439428e+01	2.673312458484220500e+01	4.520085289507658644e+01	2.442303737890589588e+01
4.064885768590950477e+01	2.989786966795652035e+01	2.865200360903848420e+01	3.371239591670295255e+01	2.331261589782300092e+01	3.391991163263804765e+01	3.430917689798035752e+01	2.632251483144591475e+01	2.985490907787412596e+01	3.553099177162280853e+01
3.331398446649161116e+01	3.443277335374532555e+01	2.670664917911016900e+01	3.397501054670166809e+01	3.007261793083743129e+01	3.426998150957263078e+01	3.617838216587579581e+01	2.636937121768228920e+01	3.562492644822606280e+01	3.114537199405761569e+01
2.918863561149602859e+01	3.201994856577591264e+01	2.992213573787795511e+01	2.723453193756266444e+01	2.861061457296692012e+01	3.606038194726014012e+01	3.107685843046675700e+01	3.059260805703419805e+01	3.578007099470390528e+01	3.988382614989602359e+01
3.830485178234421539e+01	3.545417215552432566e+01	3.730467845105534508e+01	2.712715169966001838e+01	3.375194821681134982e+01	3.147000641505737661e+01	3.131496698067664752e+01	3.357866436443842417e+01	4.037879767752644966e+01	3.740293842354078890e+01
3.264746101307749626e+01	2.687102046293260571e+01	2.873962386787291123e+01	3.196642313815619474e+01	3.622930071586254286e+01	2.915905280470301975e+01	3.537041048005300325e+01	2.820195905449627105e+01	2.587973466861205551e+01	3.432257380240749711e+01
3.288852749661904795e+01	3.707302993475521902e+01	3.345085505885597854e+01	2.302525617219193776e+01	3.383174682177750725e+01	2.932359512112530453e+01	3.882884266075170387e+01	3.245219693133564931e+01	3.355146546019231124e+01	3.856820748329559478e+01
3.936789431007296258e+01	2.623896405291473144e+01	3.052734841917678210e+01	3.214306439754440703e+01	4.638515241579248993e+01	2.921863287680140786e+01	3.700088038822724457e+01	2.448018102305322330e+01	2.765819644983806924e+01	3.241291650542622449e+01
3.751836797047336347e+01	3.300661978437143063e+01	3.736030200213954799e+01	2.802071636419778855e+01	3.978268907447128555e+01	3.834755660503374486e+01	2.543829042883791303e+01	2.975329888990638239e+01	3.973040680414266745e+01	2.927313126742855687e+01
3.128540640591310407e+01	3.714145261273196041e+01	3.690779362680012099e+01	2.602313318974831446e+01	3.652643037688066130e+01	3.486013700268203053e+01	3.141968056690815558e+01	2.673497217884023769e+01	4.642601718485519058e+01	2.865223728926311608e+01
2.569211947986002187e+01	2.895532907697328540e+01	3.589411082570965306e+01	4.380222300857361262e+01	3.518150189092874314e+01	4.499903432069125131e+01	2.790044964132518857e+01	2.822608395693774952e+01	3.640268553330554369e+01	3.327782899012512985e+01
4.381959908521768199e+01	3.561350276517162428e+01	3.002586850493833737e+01	2.268537335710124481e+01	3.069186074961849187e+01	3.813463700515122667e+01	2.654745030241816295e+01	3.371844426599780320e+01	3.075264404759718317e+01	3.599821744266685641e+01
2.199671599388889121e+01	3.092597159136064988e+01	3.129906631826224839e+01	3.924644068652317941e+01	3.044229906872087099e+01	3.440227596113776087e+01	3.459278265942452890e+01	3.198418441554805014e+01	3.457123580562389975e+01	2.851390450927506492e+01
2.977877243027147713e+01	3.088858636587444195e+01	3.255697192769616066e+01	3.933419595928604195e+01	3.385026615613881518e+01	2.404897391909702975e+01	2.789294655839072234e+01	3.443224404481761525e+01	3.866312409792853089e+01	3.593317441527643297e+01
3.415762418170631776e+01	3.709862554003957058e+01	3.466542546602894248e+01	4.708693317366350328e+01	3.066494915978637437e+01	2.946926999767598687e+01	2.946514745897812304e+01	4.104239893786658655e+01	3.804472992044185276e+01	2.792441929908378029e+01
3.078349332473098698e+01	4.528557461162365883e+01	2.630857480154946160e+01	3.313782563876980447e+01	2.619828238231257345e+01	4.397334200716605324e+01	3.428368553102814786e+01	3.048720455561365128e+01	4.777196864766530382e+01	2.778959181371867260e+01
2.474054453171237711e+01	4.332908345710385589e+01	2.542696261146589976e+01	2.749475987210184158e+01	2.998550798316708565e+01	2.665754137687067526e+01	3.183218582294021815e+01	2.915545394177339844e+01	3.785041985681942123e+01	2.851358218071837314e+01
3.508155826183353554e+01	3.819780909135167946e+01	2.946277425343406975e+01	3.932244506556315145e+01	3.531584377996455260e+01	4.361868919411953982e+01	3.901609870255477830e+01	3.375097241546217219e+01	3.075304110984825456e+01	3.991129944047678890e+01
4.109447433135436256e+01	2.981884015013819322e+01	3.118565610191699022e+01	3.596102306814967875e+01	2.650021203274732429e+01	3.756593140300463318e+01	2.632256980915446931e+01	2.890592752409249400e+01	3.008283457917943338e+01	3.220573436965705127e+01
2.750098964151582948e+01	3.993746982994326800e+01	2.327284937832722989e+01	3.671646888205582826e+01	2.518929975662950937e+01	2.942034788175966753e+01	2.743151965454009300e+01	2.759945050958165425e+01	2.770746487141511238e+01	2.618478666140140376e+01
3.063041221773382716e+01	3.795516962731107213e+01	4.122680476237279379e+01	2.624133062706561859e+01	2.903982820647684449e+01	3.570454508771872781e+01	2.672092479904423001e+01	3.767502503688460536e+01	3.740158628839789401e+01	2.601250281202051795e+01
2.403618001298216811e+01	2.926411473279246778e+01	3.646406004030844628e+01	2.749038446576532735e+01	3.857147844450719276e+01	3.566810638784863841e+01	3.591356478297743848e+01	3.090336594742378296e+01	2.824978286626441104e+01	4.377887422993769917e+01
3.096401946618286871e+01	3.766545786235499804e+01	3.146139824352267311e+01	2.799124961479860474e+01	3.434483080954865386e+01	3.644630600222424022e+01	3.587160084910797764e+01	3.436719243562024673e+01	3.102592360356538848e+01	3.963221060294080900e+01
2.453420897225017328e+01	4.216835666200512378e+01	2.626605062636286547e+01	3.593521019822291862e+01	2.987214190381264700e+01	4.338879833435988331e+01	3.755732230069938282e+01	2.669580333711302700e+01	3.256367920359713253e+01	4.137122089736894992e+01
3.815993346361474892e+01	3.437231923847919290e+01	4.143496406921833142e+01	3.533524816347475905e+01	3.062464904862471471e+01	3.503242505007676044e+01	3.328467009392227283e+01	4.334074871140878571e+01	2.942105979760790291e+01	3.873190869837723938e+01
3.550421588441722065e+01	3.167594628700933157e+01	4.381561357495620257e+01	4.505232332819238650e+01	4.580533501399338547e+01	2.923943934076158513e+01	3.793208519779886956e+01	3.342268170259611537e+01	3.419024095370132699e+01	3.468419855754878256e+01
2.514105736878770614e+01	3.401272433134123929e+01	3.113745379533661506e+01	3.338535594378986815e+01	2.721054076643910236e+01	2.559308163275876424e+01	3.368665438200498841e+01	2.878463070281063807e+01	4.071198927583783700e+01	4.078438411087095261e+01
3.672972495320731667e+01	3.769967843658577067e+01	3.618826244170924866e+01	3.305458745859515801e+01	3.450846887259616835e+01	3.454400225151305648e+01	2.890695313751059459e+01	2.445007715626067224e+01	4.412611486222508006e+01	3.639820361114290392e+01
3.617947205758613194e+01	4.448790953125796932e+01	3.100119180356487902e+01	4.631345031272631019e+01	3.569059920085850024e+01	3.125266658921272267e+01	2.768436365605900207e+01	3.000695775351595529e+01	3.193611188358546826e+01	2.949555758309730891e+01
2.993756672651597839e+01	3.588009804362021526e+01	2.170098039604393847e+01	2.999746793153992286e+01	2.852528619409447685e+01	3.380940787641216616e+01	2.678778912283157254e+01	3.096206591806504704e+01	3.835528536177147174e+01	3.320229854406225911e+01
2.789240865069721309e+01	3.864293766138240471e+01	2.838978556095963413e+01	3.961347906291897658e+01	2.579696313206667213e+01	3.055801029172787509e+01	4.526081948033264979e+01	2.628245928146840882e+01	2.910090223056343106e+01	2.908733775780547148e+01
3.672659685148529718e+01	3.827620552676211219e+01	2.732191541310189464e+01	2.907462745188411191e+01	3.066024221179785059e+01	2.285719296855994287e+01	3.651766523557087396e+01	2.758357670580766552e+01	2.414777006321717323e+01	2.346713788140956680e+01
3.470526890117895391e+01	3.874886540779044708e+01	3.508614408189440326e+01	3.283680745843465587e+01	3.217500039765356235e+01	4.441335401086910650e+01	2.491648325814203702e+01	4.614540578876096788e+01	2.558734042947753196e+01	3.535955757566242852e+01
3.025615409552640855e+01	2.948759421974727246e+01	2.430319221064399215e+01	3.161283636490927762e+01	3.882850785516101411e+01	3.540676424164806235e+01	4.309808416359753380e+01	3.405528432291806951e+01	3.186137013772762572e+01	3.540341691870241192e+01
3.219798247911031552e+01	2.545781731443383222e+01	3.014616354957474798e+01	2.817445624853049679e+01	3.087754455301440260e+01	4.572786593789742682e+01	3.789713936696963970e+01	3.719371383994816682e+01	3.062700368660859951e+01	2.946603380675314554e+01
2.501203721168721117e+01	2.568666708799409548e+01	3.653009881410528692e+01	3.014250583094037594e+01	3.519972108197071492e+01	3.121536760223343165e+01	2.742659173835352249e+01	3.253109499101959301e+01	3.598290145118767924e+01	3.703090335125057209e+01
3.526566169506275372e+01	3.506703212021885463e+01	3.423454206780547082e+01	3.253596611500227453e+01	3.584211561611256514e+01	3.375530298107136673e+01	2.601191722545705431e+01	4.064143330509477181e+01	3.852939427185483368e+01	3.954530179643562349e+01
3.484080550382366681e+01	3.760715912847553000e+01	3.744600912791651837e+01	3.355597640102664059e+01	3.068528365649239475e+01	2.670124524240545227e+01	3.057345387281074878e+01	3.730945449490033639e+01	2.903911939912789109e+01	3.061886459888931356e+01
3.534996166494290293e+01	3.559365586647700042e+01	2.836027590882496696e+01	3.709183202971057369e+01	2.765388727928978696e+01	2.497303538051640714e+01	3.437880400899044986e+01	3.418059232569007122e+01	3.574395439762808735e+01	3.020680813064002379e+01
2.781665202254851366e+01	2.957268808984876074e+01	3.893173571874881844e+01	3.588774963343120561e+01	2.721988750591783557e+01	3.599523399800994383e+01	3.539496258480295410e+01	3.263768096378266392e+01	2.817656837459505326e+01	3.671426490759932904e+01
3.234074521581951700e+01	2.981995369999237511e+01	2.121164147154210511e+01	3.107299537742401085e+01	2.521220055931397397e+01	4.504841434309109616e+01	3.500052732686273771e+01	3.283315277439083957e+01	2.834854540319285832e+01	3.141898713686584443e+01
3.420639961665538920e+01	3.904774042596813644e+01	2.450589880331154546e+01	2.484074748127541810e+01	4.022169109674672427e+01	4.639846479300933879e+01	2.901734487870151113e+01	3.013217143632524397e+01	4.254150276822887378e+01	3.454951265132488203e+01
2.941563637902392259e+01	3.525156164355232136e+01	2.789049647035951907e+01	2.995161348236663557e+01	3.716008206489724586e+01	3.686828547986378624e+01	3.234930106172954112e+01	3.705115410355315220e+01	3.992590705780644811e+01	2.679279041330992328e+01
3.112754687741119497e+01	2.956512282939446834e+01	3.338028537392606410e+01	2.478651887092346939e+01	3.291294268560423575e+01	3.348890989906085025e+01	4.398310823550899329e+01	4.151696705820795330e+01	3.244946557468365711e+01	2.991197432894063013e+01
2.589971061272660435e+01	3.618359039472071004e+01	3.351042163846719291e+01	2.480519519261078187e+01	4.456293186725708466e+01	3.614360896073375784e+01	3.514801289320097766e+01	3.733630261124636007e+01	3.151705645646102738e+01	3.582190358994152746e+01
3.787328137105039616e+01	3.335902519190157278e+01	3.455441517571379251e+01	2.933538158335811374e+01	3.177304160664148114e+01	4.748998149044948036e+01	3.837926125172918290e+01	3.699579292459841895e+01	3.327145149755381226e+01	2.842760439685876150e+01
2.999275039200437121e+01	2.874334427903895772e+01	2.706650281598324170e+01	2.638108858797787803e+01	3.367479660535141761e+01	3.516766961925880963e+01	3.433359428853269435e+01	3.631635519979739968e+01	3.580613953704563102e+01	3.057201573416618245e+01
2.641429580027006452e+01	3.467350543655629735e+01	3.890088921481335404e+01	3.390811290177546766e+01	3.794750996029652867e+01	4.318581622106162143e+01	3.555919074128576085e+01	2.912551932403778210e+01	3.798634165307719002e+01	2.800933680150487959e+01
2.801086669100921966e+01	2.985594030190395287e+01	3.320895050286225825e+01	3.924940127260790490e+01	3.579280472293623916e+01	3.507878374506361041e+01	3.464516345060931712e+01	2.862673250686118820e+01	3.758651609023010565e+01	3.010167946250487248e+01
3.580611180405289673e+01	3.644561908207641210e+01	3.194575954264101370e+01	3.087226569263218323e+01	3.148122582224660349e+01	2.765155182135144685e+01	3.615728739749371101e+01	3.051815865256361349e+01	2.523679431130592832e+01	2.933168473773200802e+01
2.963612746578395019e+01	3.258754757535569979e+01	3.563429675166510435e+01	2.494240848388923482e+01	3.295368809455089831e+01	3.288758538175158463e+01	4.002407933823696595e+01	2.389243845933392407e+01	3.011298409331499926e+01	2.726520276215883243e+01
3.196843459718734692e+01	3.675303825689871928e+01	4.009916249732438587e+01	3.062599355005062662e+01	2.882788338884294532e+01	3.063885338937048886e+01	3.393534539711659193e+01	3.014238250805928487e+01	4.402818615246418688e+01	3.015126056663032728e+01
2.961237921687561681e+01	3.445288832806117796e+01	3.916414490200133258e+01	4.044096483624056049e+01	2.893489405769157585e+01	3.827151282696715384e+01	3.916090603136855464e+01	3.313055875528893068e+01	2.950684245175930087e+01	2.770253043337451260e+01
3.591190031401298199e+01	2.887392090310592963e+01	3.882150786818111499e+01	2.776867726570417005e+01	2.557691038433653219e+01	3.492291470077785220e+01	3.315214236565424955e+01	3.181711772353700951e+01	2.509762274803889781e+01	3.051277976734574082e+01
2.965479514207186895e+01	3.108358992323179137e+01	2.565576543853176616e+01	3.435022059159692986e+01	3.474315764453615429e+01	3.722156422666375164e+01	3.223573371652638286e+01	3.537633057854296936e+01	2.899725426590770283e+01	2.827657878547701387e+01
2.809992332452076624e+01	2.803527880514523218e+01	2.927514202941964783e+01	2.790164804496671991e+01	2.100218020718201828e+01	3.208147555323782996e+01	2.796327027192659642e+01	2.755721122836179759e+01	3.730968500691092515e+01	2.494995069027997303e+01
3.719312816290357659e+01	3.486598698566353960e+01	2.987081078008097634e+01	2.304141245593181964e+01	2.859724520497840317e+01	3.524409155778560176e+01	2.821442939122476190e+01	3.260924975234572543e+01	2.906936153109356979e+01	3.009995997364010023e+01
2.736799610058738352e+01	3.305456620912507759e+01	4.086130736264171048e+01	3.052315889515787006e+01	2.709539624062600538e+01	2.557177471491009868e+01	4.145387357225733638e+01	3.157821651548066200e+01	2.947091554896698540e+01	3.611553817651610387e+01
2.538080448642199727e+01	3.275764326003042015e+01	3.089989186589100711e+01	3.152776594315481162e+01	2.814787396546454090e+01	4.049934998374710915e+01	3.084002080633450049e+01	3.359751775739016466e+01	3.143413788948200249e+01	3.184683940413663805e+01
