3.257672576529526509e+01	3.879508958860786549e+01	3.273527593462516450e+01	3.382398887411571309e+01	3.842873611759643637e+01	4.610814780263460477e+01	4.367516215549418490e+01	3.677644764575332914e+01	5.379932412611765358e+01	4.355771029881132250e+01
3.377634896314059176e+01	3.434061306492753829e+01	4.684548103492737425e+01	4.281995818312364577e+01	4.123127825057238027e+01	5.617352200860908340e+01	4.710039849513101728e+01	3.008419371668993847e+01	4.513514759087702544e+01	4.531367344288325683e+01
4.012591495737041924e+01	3.586947684931245561e+01	3.993014674986447687e+01	4.142261985830748472e+01	3.819012740839810505e+01	4.241569526215744901e+01	5.037669130629984693e+01	3.649789558656441102e+01	5.083941333047789612e+01	3.391939236473066899e+01
4.855597271184448971e+01	4.326344028634071037e+01	4.876917669672309330e+01	4.101138302461849605e+01	4.004047401200932654e+01	5.422396886528452598e+01	4.736642883114857483e+01	3.434731050385727258e+01	4.220921227192406633e+01	3.041495383120770413e+01
4.563473135200144526e+01	3.766691060091026344e+01	4.286764843975689132e+01	2.777627459219952755e+01	3.729537026639044939e+01	5.236966529131915848e+01	4.736752735643150913e+01	4.003831685517027239e+01	5.643842683780501090e+01	3.917017641829193053e+01
5.131159038325787236e+01	2.593223053538048717e+01	3.012323126005962948e+01	3.458345260399040200e+01	3.300883695035869891e+01	4.328231190752393331e+01	4.148427346774270319e+01	3.749568595857000020e+01	4.906895766142244497e+01	4.011123520666813391e+01
3.471009143069985470e+01	3.002580744844100735e+01	4.445523782100905663e+01	4.510833594974022986e+01	4.017329636514257629e+01	4.389373905257525621e+01	3.886223340256265857e+01	3.697378440584187587e+01	4.948361796498032561e+01	4.384129742219074899e+01
3.520461663182304335e+01	3.324293352370814603e+01	4.759521401670085083e+01	4.095934379032840411e+01	3.272488706710449691e+01	3.839204316557989216e+01	4.053578414189161094e+01	3.649382169309306789e+01	4.139127516955460351e+01	3.352080442537171479e+01
4.755745349159710855e+01	3.660643600549101251e+01	4.541983804641684230e+01	4.264462042791558360e+01	3.492644089126729767e+01	3.780759190176085838e+01	3.482740596909763298e+01	3.763904571510080643e+01	4.850525002698425681e+01	4.547267378299810758e+01
3.725405850081531867e+01	3.592342037182063308e+01	4.603654408818339761e+01	3.262193843870179677e+01	2.758551695277030547e+01	3.336454525994273013e+01	3.723957018476231440e+01	3.384459323895514871e+01	3.876338180219579499e+01	3.299007684692192299e+01
3.749401780642565285e+01	3.740829167571517644e+01	4.662342780117213437e+01	3.421904487301237907e+01	3.462372272935230910e+01	3.660399825783552785e+01	5.137092059190121063e+01	2.972739340436985955e+01	4.100783032544133277e+01	4.357001301922957737e+01
3.649483514734730250e+01	3.725598103321853216e+01	3.982253007180911197e+01	4.368794480864917773e+01	4.196809245515080278e+01	4.551196159687048493e+01	4.477204145945036373e+01	3.691842326991188372e+01	4.181848546263911715e+01	4.568470246478045738e+01
3.299763199653903456e+01	3.358374352920981210e+01	4.059527955504986352e+01	3.679314607226685752e+01	4.353679486760546524e+01	4.467888808013092472e+01	2.217983933869098934e+01	3.897965224789039951e+01	3.917164661116416369e+01	3.843432496634122941e+01
4.947155161297403225e+01	4.302163719481057313e+01	4.796255089486152201e+01	3.497647571451483373e+01	4.617426436990346161e+01	3.416399514354529998e+01	3.108090369120345997e+01	2.937440757523640400e+01	4.991551205963631332e+01	4.305565445963388527e+01
4.513461135974640825e+01	4.233754759831710857e+01	3.856022151463894687e+01	4.871312601534405218e+01	4.771180895057783289e+01	5.002503572725792935e+01	3.917310379382642083e+01	3.037216792224972295e+01	4.704836108175022957e+01	4.260791926907803173e+01
4.330987071642540087e+01	4.617940546419202263e+01	3.707867057638202368e+01	3.379302828428063776e+01	4.468044330575155243e+01	3.987910194680418385e+01	4.401351589620951898e+01	3.973287516182900703e+01	3.612518726918277423e+01	4.807538161656947295e+01
4.182596482673779548e+01	3.718386767701814932e+01	3.397276228718864388e+01	3.982943184264466652e+01	4.512134999254914902e+01	3.558695716444762525e+01	4.313516497546260808e+01	4.702566467246052184e+01	5.259362109820742859e+01	3.346519282117655081e+01
4.079418813022098078e+01	4.364852009549405665e+01	4.294685201161886567e+01	5.250607582194179201e+01	4.226948419154026482e+01	4.860461135771199537e+01	3.281738399131304362e+01	4.279529355221679054e+01	6.071883986745319106e+01	4.650446444634624044e+01
4.429646006042047901e+01	3.573620806850802012e+01	5.165097195667173224e+01	4.334248118223337087e+01	4.403871279139647754e+01	3.755977627682746345e+01	4.033612697460007723e+01	4.679645682972110876e+01	4.217860595458390804e+01	4.090540836594109919e+01
4.777794386434202778e+01	3.606564252738720455e+01	4.608885755328056888e+01	3.661745650661348606e+01	3.583852308596046043e+01	3.838088954397152008e+01	3.959861096335070840e+01	4.402783984053300514e+01	4.972824669409722276e+01	5.148905423520223223e+01
4.532042894685019974e+01	4.760437426293344032e+01	5.215098243086474383e+01	3.527342532494230909e+01	3.285667757035398751e+01	4.526706407123321441e+01	4.983878817496075442e+01	3.694548962103063161e+01	4.182898543583802109e+01	4.743700825876003080e+01
5.037273908232668873e+01	3.756742917168083551e+01	3.859843378783952517e+01	3.959490377268163996e+01	3.972189484610635191e+01	3.815817930483619591e+01	4.245144863276073011e+01	3.812411489744961557e+01	4.492324087169068036e+01	4.575182509789856056e+01
4.086336468772298502e+01	4.206434688510260855e+01	5.347775046397685372e+01	4.107267651629334893e+01	3.886570818691932061e+01	4.673959623167082356e+01	4.474166390945473637e+01	3.277566273821194187e+01	4.302595741753794556e+01	4.376771515432497495e+01
4.442565502973422298e+01	3.123344335674834582e+01	4.039376886696984315e+01	3.965617685118769487e+01	3.387084009302917309e+01	4.593090298017155959e+01	4.604288390621950100e+01	3.475447706118584534e+01	4.353913991643879910e+01	4.349951231855631306e+01
4.496368789491445028e+01	4.380256656743793542e+01	3.483593692134425623e+01	4.027437971249248960e+01	4.533303659783796746e+01	4.951261520330462673e+01	3.155125334948567684e+01	2.938347550138566078e+01	4.541355765109585008e+01	4.355842380246880197e+01
5.176571013805524046e+01	4.066430909775193214e+01	3.120237452233770625e+01	4.269703304877292283e+01	3.759002904142890600e+01	3.800525814141690262e+01	4.570857116796776154e+01	3.552134552263242995e+01	4.321955086851136940e+01	3.422386954338196574e+01
3.746273713449593856e+01	4.687860354102721772e+01	3.547072172735158802e+01	5.210546351070055948e+01	4.202694654856018275e+01	4.402386180058080356e+01	3.811449349784088270e+01	3.625058663817132754e+01	3.429812946564429410e+01	3.556424495497775240e+01
4.632583115441006782e+01	5.225800939510761367e+01	4.375760825290977607e+01	4.462653499815296954e+01	3.660175450008904363e+01	4.712080846449673288e+01	4.290059564533792980e+01	4.277330593009817505e+01	4.259341234909064866e+01	4.089237106431661317e+01
4.407329100134666078e+01	4.250448188516553927e+01	4.515434907901226325e+01	3.845054650996915768e+01	3.582783778567425514e+01	4.665216582905127041e+01	4.206531905353568135e+01	3.537184082407938490e+01	5.704621478223764086e+01	4.131591245867230811e+01
4.737023350216355766e+01	4.378602929325478499e+01	4.654513909060956678e+01	4.976464699347787501e+01	3.829664619497168587e+01	4.517338139238056982e+01	4.958868643405602228e+01	4.610706197752858060e+01	4.249769727399915809e+01	4.678437816694244589e+01
4.527753120054781277e+01	3.384353874696860487e+01	4.618120076057102352e+01	4.501783974426312795e+01	3.508231181353991701e+01	3.924871011557620193e+01	4.428268429858991340e+01	3.929422701291809261e+01	3.753426099963656526e+01	4.561237107077755581e+01
3.816076910119026877e+01	3.594749988614993441e+01	3.566053200848472216e+01	4.338119800758784095e+01	3.563376578486152368e+01	4.536014002257313393e+01	3.953851472346266860e+01	3.735733015954294700e+01	5.080738623084056371e+01	4.624373255522720427e+01
3.116175245689404960e+01	3.871272933671928485e+01	2.854028668625742426e+01	3.869605352596045122e+01	3.179801848019973676e+01	4.903994749904079953e+01	3.911348586683954665e+01	3.864654735940329999e+01	4.968057624932627192e+01	2.759825695155975467e+01
3.655164284359004512e+01	2.873432905743619514e+01	3.500707317599478330e+01	4.106379351925077259e+01	3.759779649050611283e+01	5.309235736295947561e+01	4.457376562493941918e+01	4.022530369878207068e+01	4.979714231021860371e+01	3.738377164366726646e+01
3.843141318888142877e+01	3.489279119998235501e+01	4.256900614852753506e+01	4.343418010919779704e+01	4.133568944379156562e+01	4.806506727260594403e+01	3.841189062201140558e+01	3.069731807306203564e+01	4.600492294156344997e+01	3.403370300381259028e+01
4.128687911955643841e+01	4.349461820892251041e+01	4.056538940718859720e+01	4.388225447121655520e+01	3.600696806568671349e+01	3.821016358897598764e+01	3.873256534960030706e+01	3.927224716657628534e+01	4.735669988422906584e+01	3.842263063989071270e+01
2.806371131327347612e+01	3.490440186134534883e+01	4.617668727690264063e+01	4.362010945959467989e+01	3.284460926523338031e+01	4.591364072349398384e+01	3.515282385572685087e+01	4.389961907017875831e+01	3.906443890287747678e+01	2.927783672562416228e+01
5.344888049625027548e+01	3.750988515253010291e+01	4.967241199419730435e+01	4.403116978732690967e+01	4.258336588670342593e+01	4.830615575711308907e+01	5.245215738064563027e+01	3.969212284465654506e+01	4.696959036815790967e+01	4.766060667311651855e+01
4.396755308967929921e+01	3.498784747121580097e+01	4.608696706625675432e+01	3.547377045716466881e+01	4.472901922946196152e+01	3.821825660560266158e+01	4.012896804436018527e+01	4.256948842552311163e+01	3.029221230653320873e+01	3.911814883428102974e+01
5.620234166420426902e+01	3.908075343123083201e+01	5.410595298144107801e+01	4.155450430097104686e+01	3.802309712171050649e+01	4.001117253354605907e+01	4.959842484679823826e+01	4.066901254833795321e+01	4.367004793702361098e+01	2.878370405368298179e+01
3.678517521807882673e+01	3.949510955501220621e+01	5.094165909319011121e+01	4.467742454456423928e+01	4.623968722366264217e+01	4.476026023338420146e+01	3.935357176891068320e+01	4.436686128437947474e+01	3.567079795693606314e+01	3.284940486440794416e+01
3.330890342950770844e+01	3.893755381176175945e+01	4.752292219085944680e+01	3.935199669297866620e+01	4.283586925491216846e+01	3.976510960842380626e+01	4.246697890958902377e+01	4.228401881466857759e+01	4.685549563062500766e+01	4.226611986703890267e+01
3.141654448243991737e+01	3.994795076261665656e+01	4.799037700766292147e+01	3.527821644003497426e+01	4.132133668768996415e+01	3.803850072869224874e+01	4.118252991976626731e+01	3.842868490252167391e+01	4.398351555423690940e+01	3.556161946784278882e+01
4.909499456547288787e+01	4.496720359336970319e+01	5.570925831448946752e+01	4.106872105858258237e+01	4.319264766148614143e+01	5.307471644952745748e+01	5.257460717553225038e+01	4.009536137063171424e+01	4.362078053080085738e+01	3.657814916801181937e+01
3.891214279289152245e+01	3.285321475394192703e+01	5.360765280820217527e+01	5.133159409363562986e+01	3.447161230508989149e+01	4.588375414006981146e+01	5.371251144574251413e+01	4.290364625522266806e+01	4.926256534675665222e+01	4.945366540942873712e+01
3.514874882108992438e+01	3.384499195627466861e+01	5.339285654878804621e+01	4.832297258729450817e+01	3.265642771647485176e+01	3.698050702873197793e+01	4.531652370932897611e+01	4.235568073921886878e+01	5.612709984505081451e+01	5.006633808569471711e+01
3.044747501320749450e+01	4.176297358724306008e+01	3.717354474921367569e+01	4.040725918492643132e+01	4.277016578895130294e+01	3.197283314665907028e+01	6.009031749639152764e+01	3.769323751847362303e+01	4.174433233426735512e+01	4.791771322803817412e+01
5.245734079791665749e+01	4.034117523056060861e+01	3.528876403186760058e+01	4.639323191919804401e+01	4.114638428936059711e+01	3.558885623002025511e+01	4.828590092128466438e+01	4.353803098898571022e+01	4.548821655376249851e+01	4.660026461551258592e+01
5.232570836798491598e+01	3.255282650033375802e+01	3.884043551293540020e+01	4.479290111390447038e+01	3.160164377959911874e+01	3.968415420082705936e+01	4.422688934436013852e+01	3.097345665364946043e+01	4.031434444270264805e+01	4.224227634446583579e+01
4.521689695590903568e+01	3.662260975791590312e+01	3.345329118401693336e+01	3.909912228920857302e+01	5.233694111655779579e+01	3.612565720014248427e+01	3.718534410259434964e+01	4.226071658778544560e+01	3.681643277112739554e+01	3.898942875918096718e+01
4.716827569407992371e+01	3.105057855257006594e+01	3.873971127375499179e+01	4.501008336515360497e+01	3.780103352609775413e+01	3.353161903213206330e+01	3.917801563871768877e+01	3.241234842662098004e+01	5.118827327739593613e+01	3.698209216457670578e+01
4.580358467448647275e+01	3.781904678722888491e+01	4.859111453711591366e+01	4.549512343941619008e+01	2.940258068127572244e+01	3.219471346311372173e+01	3.764069930081538473e+01	4.061731033425415660e+01	3.895193173548963017e+01	4.618321684205276512e+01
4.316361047510972071e+01	3.687067548172085196e+01	4.521695782957817755e+01	4.667345997541979585e+01	3.382953636953533305e+01	3.991734542327517943e+01	4.067493408005046263e+01	4.708615686635781827e+01	4.392243585041136811e+01	3.104635361825343054e+01
4.695496271690835499e+01	3.553411097162350529e+01	5.252786589985596777e+01	3.749100496662713056e+01	3.836657287860856513e+01	4.637330336905336026e+01	5.288141964689038588e+01	4.055437655375752115e+01	3.966643000087480431e+01	3.741813023731413068e+01
3.802722939302267235e+01	3.432562022070732866e+01	4.460254672114544405e+01	3.373244023383004730e+01	4.143540830637293482e+01	4.191847936481737236e+01	5.111756987015732534e+01	3.908910746539122272e+01	4.681215238131557754e+01	4.389407373132348766e+01
4.061334978366586768e+01	3.751381892780540994e+01	4.306213516835772026e+01	4.419849150530502158e+01	3.106726710459340524e+01	4.530926331480303304e+01	3.755453514345786914e+01	3.573394016162125553e+01	4.001023426935364569e+01	4.377387933521782060e+01
4.731496307971721649e+01	4.678950117679661957e+01	3.561043336416268090e+01	4.097822434622611354e+01	4.488075631335100724e+01	4.803559084985320737e+01	4.298099186149970308e+01	3.549255454800515253e+01	3.298593271223566603e+01	4.752423178167431672e+01
4.409822328854217233e+01	3.835484805908483708e+01	2.930072517533501397e+01	3.736885894316808532e+01	4.113604063658265630e+01	3.746295464688105170e+01	4.159954970899658377e+01	3.858017171353943553e+01	4.434862317847155566e+01	4.152903412581376585e+01
3.947024447920385626e+01	3.587610918741518873e+01	2.966060200708373884e+01	4.340116344005518556e+01	4.767700887674254773e+01	4.359196981662910986e+01	3.506793381236196439e+01	3.055309542608032913e+01	3.696223882614958001e+01	2.664809386526722079e+01
3.196154275815258927e+01	3.976969321072191121e+01	4.366956797163560822e+01	3.964619234852163743e+01	4.380489126901524344e+01	4.296772627171517200e+01	4.861074202062810912e+01	3.841134347786977798e+01	3.939674742453919265e+01	4.381204324486005675e+01
4.850714044901020827e+01	4.310691297153367429e+01	4.504517652386645921e+01	4.995107133676158639e+01	4.216982557711050106e+01	5.005045572089233730e+01	4.148530176366011801e+01	3.474558725283366556e+01	5.132782177759179376e+01	4.479163656809382132e+01
4.942188267362978138e+01	3.872453462266032886e+01	3.995434104636626671e+01	3.345422878853569415e+01	4.524830146760820782e+01	4.641694005499289233e+01	4.558284894957523647e+01	3.339628605293016506e+01	4.690950152298520948e+01	4.087132520260134072e+01
4.580689144685781855e+01	3.638402515600434839e+01	3.645166777329615115e+01	3.006914629067769340e+01	4.754905155987098908e+01	3.822638750428230026e+01	3.767191460468771425e+01	3.671773356226551499e+01	4.760572999831636309e+01	4.318397193374050147e+01
3.686202068014247857e+01	3.795445151308560128e+01	3.406421750449713670e+01	3.643697510512144788e+01	4.490036475041821973e+01	5.042871846120818446e+01	4.688021313362324349e+01	3.285643058762340019e+01	5.166377331812215346e+01	4.147207010711233721e+01
